saos_id|date|court|case_number|type|saos_url
518599|2024-09-24|SO|II K 578/23|Wyrok|https://www.saos.org.pl/judgments/518599
487276|2023-04-14|SO|II Ka 86/23|Wyrok|https://www.saos.org.pl/judgments/487276
424035|2020-09-10|SO|IV Ka 331/20|Uzasadnienie|https://www.saos.org.pl/judgments/424035
411495|2020-02-24|SO|VI Ka 724/19|Wyrok|https://www.saos.org.pl/judgments/411495
472261|2019-04-30|SO|II K 783/18|Wyrok|https://www.saos.org.pl/judgments/472261
349034|2018-08-03|SO|II Ka 170/18|Wyrok|https://www.saos.org.pl/judgments/349034
349647|2018-05-28|SO|II K 97/17|Wyrok|https://www.saos.org.pl/judgments/349647
337782|2018-03-27|SO|II Ka 132/18|Uzasadnienie|https://www.saos.org.pl/judgments/337782
532595|2016-07-14|SO|III K 78/15|Wyrok|https://www.saos.org.pl/judgments/532595
128896|2014-12-12|SO|II AKa 399/14|Wyrok|https://www.saos.org.pl/judgments/128896
29110|2013-11-28|SO|IV Ka 943/13|Wyrok|https://www.saos.org.pl/judgments/29110
21129|2013-10-02|SO|II Kz 219/13|Postanowienie|https://www.saos.org.pl/judgments/21129
137725|2013-03-19|SO|II AKa 27/13|Wyrok|https://www.saos.org.pl/judgments/137725
