saos_id|date|court|case_number|type|saos_url
525458|2025-02-25|SO|II W 940/24|Wyrok|https://www.saos.org.pl/judgments/525458
356202|2018-09-07|SO|II K 185/18|Uzasadnienie|https://www.saos.org.pl/judgments/356202
299256|2017-06-30|SO|II K 1337/16|Wyrok|https://www.saos.org.pl/judgments/299256
279250|2016-11-17|SO|VII W 229/16|Uzasadnienie|https://www.saos.org.pl/judgments/279250
249774|2016-08-02|SO|XVII Ka 215/16|Uzasadnienie|https://www.saos.org.pl/judgments/249774
155517|2015-02-12|SO|XI Ka 1327/14|Wyrok|https://www.saos.org.pl/judgments/155517
130291|2015-01-23|SO|IV Ka 1086/14|Wyrok|https://www.saos.org.pl/judgments/130291
37395|2014-02-17|SO|VII K 477/13|Wyrok|https://www.saos.org.pl/judgments/37395
144045|2014-01-23|SO|II AKa 275/13|Wyrok|https://www.saos.org.pl/judgments/144045
32543|2013-12-12|SO|II Ka 942/13|Wyrok|https://www.saos.org.pl/judgments/32543
22960|2013-10-02|SO|VII Ka 803/13|Wyrok|https://www.saos.org.pl/judgments/22960
