saos_id|date|court|case_number|type|saos_url
532946|2025-08-22|SO|III Ko 87/25|Wyrok|https://www.saos.org.pl/judgments/532946
492447|2023-04-04|SO|IV Ka 177/23|Uzasadnienie|https://www.saos.org.pl/judgments/492447
432915|2021-03-12|SO|II Ka 8/21|Wyrok|https://www.saos.org.pl/judgments/432915
398975|2019-11-05|SO|II K 47/19|Wyrok|https://www.saos.org.pl/judgments/398975
393331|2019-07-29|SO|VII Ka 612/19|Wyrok|https://www.saos.org.pl/judgments/393331
365191|2018-11-06|SO|II K 426/18|Wyrok|https://www.saos.org.pl/judgments/365191
387400|2018-10-11|SO|XI W 2658/17|Wyrok|https://www.saos.org.pl/judgments/387400
355963|2018-03-06|SO|XI W 1366/17|Wyrok|https://www.saos.org.pl/judgments/355963
314891|2017-10-24|SO|V W 53/17|Wyrok|https://www.saos.org.pl/judgments/314891
306479|2017-07-31|SO|VI Ka 1556/16|Wyrok|https://www.saos.org.pl/judgments/306479
248996|2016-09-29|SO|II W 239/15|Uzasadnienie|https://www.saos.org.pl/judgments/248996
168612|2015-03-19|SN|WA 2/15|Wyrok|https://www.saos.org.pl/judgments/168612
39626|2014-03-03|SO|IV Ka 1013/13|Wyrok|https://www.saos.org.pl/judgments/39626
102203|2013-06-18|SN|V KK 103/13|Postanowienie|https://www.saos.org.pl/judgments/102203
