saos_id|date|court|case_number|type|saos_url
477895|2022-10-20|SO|II W 538/21|Wyrok|https://www.saos.org.pl/judgments/477895
430936|2020-07-13|SO|II K 672/19|Wyrok|https://www.saos.org.pl/judgments/430936
387431|2019-07-18|SO|II K 381/19|Wyrok|https://www.saos.org.pl/judgments/387431
369059|2019-02-01|SO|IX Ka 1845/18|Uzasadnienie|https://www.saos.org.pl/judgments/369059
371239|2019-01-24|SO|II W 288/18|Wyrok|https://www.saos.org.pl/judgments/371239
405610|2017-11-24|SO|X K 233/17|Wyrok|https://www.saos.org.pl/judgments/405610
298307|2017-06-27|SO|V Ka 206/17|Wyrok|https://www.saos.org.pl/judgments/298307
295631|2017-03-31|SO|II K 46/16|Wyrok|https://www.saos.org.pl/judgments/295631
270642|2016-10-24|SO|II W 284/16|Wyrok|https://www.saos.org.pl/judgments/270642
198700|2015-12-30|SO|IV Ka 1122/15|Wyrok|https://www.saos.org.pl/judgments/198700
184055|2015-09-24|SO|II W 472/15|Wyrok|https://www.saos.org.pl/judgments/184055
132708|2014-12-22|SO|II W 195/14|Zarządzenie|https://www.saos.org.pl/judgments/132708
125353|2014-12-16|SO|VI Ka 752/14|Wyrok|https://www.saos.org.pl/judgments/125353
53983|2014-07-22|SO|II Ka 169/14|Wyrok|https://www.saos.org.pl/judgments/53983
55174|2014-07-17|SO|II Ka 188/14|Wyrok|https://www.saos.org.pl/judgments/55174
49925|2014-05-13|SO|VII W 245/13|Wyrok|https://www.saos.org.pl/judgments/49925
37716|2014-02-26|SO|II Ka 32/14|Wyrok|https://www.saos.org.pl/judgments/37716
34681|2013-12-30|SO|IX Ka 1758/13|Wyrok|https://www.saos.org.pl/judgments/34681
28114|2013-11-26|SO|VII Ka 820/13|Wyrok|https://www.saos.org.pl/judgments/28114
