saos_id|date|court|case_number|type|saos_url
465966|2022-05-24|SO|V Ka 363/22|Wyrok|https://www.saos.org.pl/judgments/465966
368771|2018-10-26|SO|VI Ka 863/18|Wyrok|https://www.saos.org.pl/judgments/368771
399174|2017-10-04|SO|X K 1149/15|Wyrok|https://www.saos.org.pl/judgments/399174
403457|2017-08-09|SO|II K 323/17|Wyrok|https://www.saos.org.pl/judgments/403457
286905|2017-05-19|SO|VI Ka 304/17|Wyrok|https://www.saos.org.pl/judgments/286905
302739|2016-12-12|SO|II K 225/16|Wyrok|https://www.saos.org.pl/judgments/302739
271349|2016-11-18|SO|VI Ka 1049/16|Wyrok|https://www.saos.org.pl/judgments/271349
274258|2016-08-08|SO|II K 970/13|Wyrok|https://www.saos.org.pl/judgments/274258
234914|2016-05-24|SO|VI Ka 355/16|Wyrok|https://www.saos.org.pl/judgments/234914
228157|2016-04-12|SO|VI Ka 196/16|Wyrok|https://www.saos.org.pl/judgments/228157
403742|2016-03-03|SO|VII K 121/16|Wyrok|https://www.saos.org.pl/judgments/403742
214462|2016-02-19|SO|IV Ka 40/16|Wyrok|https://www.saos.org.pl/judgments/214462
251429|2016-01-22|SO|IV Ka 957/15|Wyrok|https://www.saos.org.pl/judgments/251429
403717|2015-12-21|SO|VII K 1042/15|Wyrok|https://www.saos.org.pl/judgments/403717
403842|2015-12-17|SO|VII K 873/15|Wyrok|https://www.saos.org.pl/judgments/403842
403854|2015-12-10|SO|VII K 997/15|Wyrok|https://www.saos.org.pl/judgments/403854
199420|2015-11-09|SO|VII K 13/15|Zarządzenie|https://www.saos.org.pl/judgments/199420
194409|2015-10-06|SO|II K 9/15|Wyrok|https://www.saos.org.pl/judgments/194409
183726|2015-08-06|SO|II K 40/15|Wyrok|https://www.saos.org.pl/judgments/183726
171376|2015-05-14|SO|II K 78/15|Wyrok|https://www.saos.org.pl/judgments/171376
154897|2014-11-13|SO|II AKa 388/14|Wyrok|https://www.saos.org.pl/judgments/154897
165266|2010-03-18|SN|III KK 25/10|Wyrok|https://www.saos.org.pl/judgments/165266
83439|2005-05-24|SN|I KZP 17/05|Uchwała|https://www.saos.org.pl/judgments/83439
