saos_id|date|court|case_number|type|saos_url
500981|2020-10-16|SO|II AKa 34/20|Wyrok|https://www.saos.org.pl/judgments/500981
447358|2020-02-28|SO|II AKa 231/19|Wyrok|https://www.saos.org.pl/judgments/447358
332965|2018-02-20|SO|II AKa 323/17|Wyrok|https://www.saos.org.pl/judgments/332965
405603|2017-08-30|SO|X K 199/16|Wyrok|https://www.saos.org.pl/judgments/405603
416084|2017-06-02|SO|VIII K 196/16|Wyrok|https://www.saos.org.pl/judgments/416084
273925|2016-11-23|SO|II AKa 222/16|Wyrok|https://www.saos.org.pl/judgments/273925
235638|2016-06-22|SO|IV Ka 405/16|Wyrok|https://www.saos.org.pl/judgments/235638
195772|2015-11-19|SO|II AKa 269/15|Wyrok|https://www.saos.org.pl/judgments/195772
133960|2015-02-19|SO|II AKa 12/15|Wyrok|https://www.saos.org.pl/judgments/133960
68320|2014-10-01|SO|II AKa 144/14|Wyrok|https://www.saos.org.pl/judgments/68320
73371|2014-05-13|SO|II K 1166/13|Wyrok|https://www.saos.org.pl/judgments/73371
