saos_id|date|court|case_number|type|score|saos_url
84675|2006-10-26|SN|I KZP 18/06|Uchwała|89|https://www.saos.org.pl/judgments/84675
81859|2003-02-19|SN|I KZP 49/02|Uchwała|89|https://www.saos.org.pl/judgments/81859
244589|2016-02-09|SN|IV KK 412/15|Wyrok|78|https://www.saos.org.pl/judgments/244589
243056|2015-07-22|SN|WA 11/15|Wyrok|78|https://www.saos.org.pl/judgments/243056
242730|2015-06-19|SN|SDI 16/15|Wyrok|78|https://www.saos.org.pl/judgments/242730
167899|2015-01-12|SN|III KK 312/14|Wyrok|78|https://www.saos.org.pl/judgments/167899
105075|2014-05-06|SN|V KK 393/13|Wyrok|78|https://www.saos.org.pl/judgments/105075
104696|2014-03-11|SN|V KK 429/13|Wyrok|78|https://www.saos.org.pl/judgments/104696
103647|2013-11-26|SN|III KK 245/13|Wyrok|78|https://www.saos.org.pl/judgments/103647
103478|2013-11-07|SN|V KK 124/13|Wyrok|78|https://www.saos.org.pl/judgments/103478
102808|2013-09-03|SN|WK 14/13|Wyrok|78|https://www.saos.org.pl/judgments/102808
102438|2013-07-10|SN|IV KK 49/13|Wyrok|78|https://www.saos.org.pl/judgments/102438
101312|2013-04-05|SN|IV KK 43/13|Wyrok|78|https://www.saos.org.pl/judgments/101312
101193|2013-03-19|SN|WA 7/13|Wyrok|78|https://www.saos.org.pl/judgments/101193
101006|2013-03-06|SN|IV KK 320/12|Wyrok|78|https://www.saos.org.pl/judgments/101006
98873|2012-08-21|SN|IV KK 42/12|Wyrok|78|https://www.saos.org.pl/judgments/98873
96771|2012-01-10|SN|SDI 30/11|Wyrok|78|https://www.saos.org.pl/judgments/96771
96484|2011-12-08|SN|II KK 177/11|Wyrok|78|https://www.saos.org.pl/judgments/96484
96080|2011-10-21|SN|IV CSK 46/11|Wyrok|78|https://www.saos.org.pl/judgments/96080
95460|2011-07-14|SN|III KK 77/11|Wyrok|78|https://www.saos.org.pl/judgments/95460
94047|2011-01-26|SN|IV CSK 308/10|Wyrok|78|https://www.saos.org.pl/judgments/94047
87778|2008-04-01|SN|IV KK 381/07|Wyrok|78|https://www.saos.org.pl/judgments/87778
84830|2006-12-07|SN|V KK 91/06|Wyrok|78|https://www.saos.org.pl/judgments/84830
83250|2005-02-24|SN|V KK 375/04|Wyrok|78|https://www.saos.org.pl/judgments/83250
244148|2015-12-16|SN|II KK 347/15|Postanowienie|69|https://www.saos.org.pl/judgments/244148
169083|2015-05-19|SN|II KK 236/14|Postanowienie|69|https://www.saos.org.pl/judgments/169083
168150|2015-02-06|SN|V KK 378/14|Postanowienie|69|https://www.saos.org.pl/judgments/168150
168132|2015-01-27|SN|V KK 225/14|Postanowienie|69|https://www.saos.org.pl/judgments/168132
101256|2013-03-27|SN|V KK 476/12|Postanowienie|69|https://www.saos.org.pl/judgments/101256
100906|2013-02-28|SN|IV KO 1/13|Postanowienie|69|https://www.saos.org.pl/judgments/100906
100902|2013-02-27|SN|IV CZ 5/13|Postanowienie|69|https://www.saos.org.pl/judgments/100902
99521|2012-10-29|SN|IV KO 72/12|Postanowienie|69|https://www.saos.org.pl/judgments/99521
99460|2012-10-23|SN|III KK 2/12|Postanowienie|69|https://www.saos.org.pl/judgments/99460
94716|2011-04-14|SN|II KK 77/11|Postanowienie|69|https://www.saos.org.pl/judgments/94716
93968|2011-01-19|SN|IV KK 356/10|Postanowienie|69|https://www.saos.org.pl/judgments/93968
90041|2009-04-08|SN|V CZ 16/09|Postanowienie|69|https://www.saos.org.pl/judgments/90041
84431|2006-07-07|SN|III KK 456/05|Postanowienie|69|https://www.saos.org.pl/judgments/84431
82714|2004-06-03|SN|V KK 37/04|Postanowienie|69|https://www.saos.org.pl/judgments/82714
81300|2002-03-28|SN|I KZP 4/02|Postanowienie|69|https://www.saos.org.pl/judgments/81300
81202|2002-02-05|SN|V KKN 473/99|Postanowienie|69|https://www.saos.org.pl/judgments/81202
529041|2024-11-06|SO|II AKa 260/24|Wyrok|56|https://www.saos.org.pl/judgments/529041
532707|2024-09-30|SO|I ACa 560/22|Wyrok|56|https://www.saos.org.pl/judgments/532707
518256|2024-06-21|SO|II AKa 132/24|Wyrok|56|https://www.saos.org.pl/judgments/518256
520066|2024-03-19|SO|I ACa 1596/21|Wyrok|56|https://www.saos.org.pl/judgments/520066
516802|2024-01-18|SO|I ACa 1126/22|Wyrok|56|https://www.saos.org.pl/judgments/516802
493614|2023-07-20|SO|I ACa 1427/22|Wyrok|56|https://www.saos.org.pl/judgments/493614
486406|2023-01-31|SO|I ACa 1903/22|Wyrok|56|https://www.saos.org.pl/judgments/486406
509851|2022-09-29|SO|V ACa 712/21|Wyrok|56|https://www.saos.org.pl/judgments/509851
473980|2022-04-29|SO|V ACa 35/21|Wyrok|56|https://www.saos.org.pl/judgments/473980
462700|2022-01-17|SO|I ACa 1223/19|Wyrok|56|https://www.saos.org.pl/judgments/462700
455623|2021-12-16|SO|II AKa 149/21|Wyrok|56|https://www.saos.org.pl/judgments/455623
449982|2021-07-29|SO|II AKa 225/20|Wyrok|56|https://www.saos.org.pl/judgments/449982
454679|2021-06-23|SO|I ACa 213/19|Wyrok|56|https://www.saos.org.pl/judgments/454679
445184|2021-04-29|SO|I ACa 649/18|Wyrok|56|https://www.saos.org.pl/judgments/445184
484034|2021-03-11|SO|I ACa 306/20|Wyrok|56|https://www.saos.org.pl/judgments/484034
438079|2021-02-10|SO|I ACa 774/19|Wyrok|56|https://www.saos.org.pl/judgments/438079
442027|2021-01-21|SO|II AKa 334/20|Wyrok|56|https://www.saos.org.pl/judgments/442027
433082|2021-01-21|SO|I ACa 848/19|Wyrok|56|https://www.saos.org.pl/judgments/433082
432389|2020-11-27|SO|I ACa 164/20|Wyrok|56|https://www.saos.org.pl/judgments/432389
448673|2020-11-23|SO|V ACa 128/19|Wyrok|56|https://www.saos.org.pl/judgments/448673
436895|2020-10-22|SO|I ACa 1001/19|Wyrok|56|https://www.saos.org.pl/judgments/436895
430357|2020-09-29|SO|I ACa 849/19|Wyrok|56|https://www.saos.org.pl/judgments/430357
425140|2020-08-13|SO|V ACa 754/19|Wyrok|56|https://www.saos.org.pl/judgments/425140
423959|2020-08-03|SO|V ACa 815/19|Wyrok|56|https://www.saos.org.pl/judgments/423959
421457|2020-06-04|SO|II AKa 25/20|Wyrok|56|https://www.saos.org.pl/judgments/421457
407791|2020-01-29|SO|I ACa 224/19|Wyrok|56|https://www.saos.org.pl/judgments/407791
