saos_id|date|court|case_number|type|saos_url
541343|2025-12-16|SO|III K 385/22|Wyrok|https://www.saos.org.pl/judgments/541343
530807|2025-07-04|SO|II K 56/22|Uzasadnienie|https://www.saos.org.pl/judgments/530807
543175|2025-06-30|SO|II AKa 347/24|Wyrok|https://www.saos.org.pl/judgments/543175
535387|2025-06-11|SO|II K 71/23|Wyrok|https://www.saos.org.pl/judgments/535387
537374|2025-05-27|SO|II AKa 124/25|Uzasadnienie|https://www.saos.org.pl/judgments/537374
541873|2025-04-24|SO|VI Ka 118/25|Wyrok|https://www.saos.org.pl/judgments/541873
528917|2025-04-17|SO|II AKa 216/22|Uzasadnienie|https://www.saos.org.pl/judgments/528917
530808|2025-02-10|SO|II K 56/22|Wyrok|https://www.saos.org.pl/judgments/530808
523200|2025-01-31|SO|II Ka 168/24|Wyrok|https://www.saos.org.pl/judgments/523200
523312|2025-01-28|SO|XII K 203/24|Wyrok|https://www.saos.org.pl/judgments/523312
523845|2024-12-11|SO|XII K 11/22|Wyrok|https://www.saos.org.pl/judgments/523845
529425|2024-05-21|SO|II K 1375/21|Wyrok|https://www.saos.org.pl/judgments/529425
526710|2024-05-21|SO|II AKa 164/23|Uzasadnienie|https://www.saos.org.pl/judgments/526710
500769|2024-04-26|SO|II AKa 250/23|Wyrok|https://www.saos.org.pl/judgments/500769
500685|2024-04-26|SO|II AKa 221/23|Wyrok|https://www.saos.org.pl/judgments/500685
527195|2024-04-18|SO|II K 748/23|Wyrok|https://www.saos.org.pl/judgments/527195
518957|2024-04-08|SO|II K 347/23|Wyrok|https://www.saos.org.pl/judgments/518957
518956|2024-04-08|SO|II K 347/23|Uzasadnienie|https://www.saos.org.pl/judgments/518956
526964|2024-03-15|SO|II AKa 303/22|Uzasadnienie|https://www.saos.org.pl/judgments/526964
507095|2024-02-13|SO|III K 86/22|Wyrok|https://www.saos.org.pl/judgments/507095
500638|2024-02-08|SO|II AKa 200/23|Wyrok|https://www.saos.org.pl/judgments/500638
500974|2024-02-02|SO|II AKa 334/23|Wyrok|https://www.saos.org.pl/judgments/500974
