saos_id|date|court|case_number|type|saos_url
521012|2024-12-11|SO|III K 534/22|Uzasadnienie|https://www.saos.org.pl/judgments/521012
472655|2022-04-19|SO|IV Ka 640/21|Uzasadnienie|https://www.saos.org.pl/judgments/472655
469642|2022-03-15|SO|II K 772/18|Zarządzenie|https://www.saos.org.pl/judgments/469642
465532|2022-01-17|SO|II K 604/20|Zarządzenie|https://www.saos.org.pl/judgments/465532
380336|2019-03-28|SO|VIII Ka 614/18|Wyrok|https://www.saos.org.pl/judgments/380336
277602|2017-03-08|SO|II Kp 429/16|Postanowienie|https://www.saos.org.pl/judgments/277602
305569|2017-03-02|SO|II K 810/16|Wyrok|https://www.saos.org.pl/judgments/305569
175766|2015-07-31|SO|IV Ka 246/15|Wyrok|https://www.saos.org.pl/judgments/175766
175765|2015-07-31|SO|IV Ka 246/15|Uzasadnienie|https://www.saos.org.pl/judgments/175765
90905|2009-09-23|SN|I KZP 18/09|Postanowienie|https://www.saos.org.pl/judgments/90905
