saos_id|date|court|case_number|type|score|saos_url
206659|2015-09-30|TK|K 3/13|Wyrok|98|https://www.saos.org.pl/judgments/206659
206456|2014-06-03|TK|K 19/11|Wyrok|98|https://www.saos.org.pl/judgments/206456
206872|2015-06-25|TK|Ts 81/14|Postanowienie|80|https://www.saos.org.pl/judgments/206872
206690|2015-03-11|TK|K 51/13|Postanowienie|80|https://www.saos.org.pl/judgments/206690
100684|2013-02-07|SN|WA 1/13|Wyrok|78|https://www.saos.org.pl/judgments/100684
21671|2013-09-20|SO|I ACa 392/13|Wyrok|56|https://www.saos.org.pl/judgments/21671
356984|2018-06-25|SO|VI Ka 341/18|Wyrok|40|https://www.saos.org.pl/judgments/356984
320777|2017-04-18|SO|I C 691/16|Wyrok|40|https://www.saos.org.pl/judgments/320777
33776|2013-12-05|SO|VI Ka 453/13|Wyrok|40|https://www.saos.org.pl/judgments/33776
458014|2021-06-10|SO|III Ca 1643/20|Uzasadnienie|27|https://www.saos.org.pl/judgments/458014
