saos_id|date|court|case_number|type|saos_url
414227|2020-06-24|SO|II W 161/18|Wyrok|https://www.saos.org.pl/judgments/414227
400684|2019-12-17|SO|I C 2009/18|Wyrok|https://www.saos.org.pl/judgments/400684
330631|2018-01-23|SO|IV Ka 845/17|Uzasadnienie|https://www.saos.org.pl/judgments/330631
255545|2016-11-03|SO|VII Kz 526/16|Postanowienie|https://www.saos.org.pl/judgments/255545
222852|2016-04-27|SO|IX W 171/16|Wyrok|https://www.saos.org.pl/judgments/222852
228647|2015-10-20|SO|VI W 528/15|Wyrok|https://www.saos.org.pl/judgments/228647
150753|2015-03-16|SO|XI W 7300/13|Wyrok|https://www.saos.org.pl/judgments/150753
127494|2014-12-03|SO|IV Ka 941/14|Wyrok|https://www.saos.org.pl/judgments/127494
21671|2013-09-20|SO|I ACa 392/13|Wyrok|https://www.saos.org.pl/judgments/21671
9013|2013-03-26|SO|VIII Ka 7/13|Wyrok|https://www.saos.org.pl/judgments/9013
106780|2004-05-18|TK|SK 38/03|Wyrok|https://www.saos.org.pl/judgments/106780
