saos_id|date|court|case_number|type|saos_url
544111|2026-04-01|SO|IV Ka 2/26|Uzasadnienie|https://www.saos.org.pl/judgments/544111
508418|2023-11-03|SO|IV Ka 635/23|Uzasadnienie|https://www.saos.org.pl/judgments/508418
490962|2023-03-07|SO|VI Ka 42/23|Wyrok|https://www.saos.org.pl/judgments/490962
478010|2022-11-07|SO|VI Ka 767/22|Wyrok|https://www.saos.org.pl/judgments/478010
303569|2017-08-28|SO|V Ka 805/17|Uzasadnienie|https://www.saos.org.pl/judgments/303569
268891|2017-01-19|SO|XVII Ka 1258/16|Wyrok|https://www.saos.org.pl/judgments/268891
258251|2016-12-02|SO|IX W 2966/16|Wyrok|https://www.saos.org.pl/judgments/258251
329903|2016-07-19|SO|XI Ka 552/16|Wyrok|https://www.saos.org.pl/judgments/329903
300566|2016-06-16|SO|VI Ka 242/16|Wyrok|https://www.saos.org.pl/judgments/300566
237086|2016-06-15|SO|XVII Ka 493/16|Wyrok|https://www.saos.org.pl/judgments/237086
187439|2015-11-05|SO|V W 1812/15|Wyrok|https://www.saos.org.pl/judgments/187439
187803|2015-10-13|SO|VI Ka 805/15|Wyrok|https://www.saos.org.pl/judgments/187803
59770|2014-06-30|SO|VIII Ka 268/14|Wyrok|https://www.saos.org.pl/judgments/59770
43075|2014-03-20|SO|VII W 617/13|Wyrok|https://www.saos.org.pl/judgments/43075
35123|2013-12-18|SO|XI W 2782/13|Wyrok|https://www.saos.org.pl/judgments/35123
