saos_id|date|court|case_number|type|saos_url
472619|2022-06-09|SO|IV Ka 316/22|Uzasadnienie|https://www.saos.org.pl/judgments/472619
466001|2022-05-10|SO|II Ka 247/22|Wyrok|https://www.saos.org.pl/judgments/466001
464121|2022-03-18|SO|IV Ka 122/22|Uzasadnienie|https://www.saos.org.pl/judgments/464121
432206|2020-09-29|SO|II W 1637/20|Postanowienie|https://www.saos.org.pl/judgments/432206
367232|2018-12-07|SO|IV Ka 776/18|Wyrok|https://www.saos.org.pl/judgments/367232
373178|2018-10-30|SO|VI Ka 390/18|Wyrok|https://www.saos.org.pl/judgments/373178
327616|2018-02-02|SO|IX W 2570/17|Wyrok|https://www.saos.org.pl/judgments/327616
317715|2017-11-10|SO|VI Ka 297/17|Wyrok|https://www.saos.org.pl/judgments/317715
269515|2017-01-25|SO|IX W 2562/16|Wyrok|https://www.saos.org.pl/judgments/269515
216329|2016-02-22|SO|VI P 148/15|Wyrok|https://www.saos.org.pl/judgments/216329
157591|2015-06-02|SO|VI Ka 386/15|Wyrok|https://www.saos.org.pl/judgments/157591
153969|2015-05-13|SO|IX W 4386/14|Wyrok|https://www.saos.org.pl/judgments/153969
74887|2014-12-16|SO|IX W 2513/14|Wyrok|https://www.saos.org.pl/judgments/74887
37313|2014-01-30|SO|IX Ka 1854/13|Wyrok|https://www.saos.org.pl/judgments/37313
