saos_id|date|court|case_number|type|saos_url
368774|2018-10-16|SO|VI Ka 879/18|Wyrok|https://www.saos.org.pl/judgments/368774
290090|2017-05-31|SO|II Ka 287/17|Wyrok|https://www.saos.org.pl/judgments/290090
238009|2016-07-12|SO|VI Ka 603/16|Wyrok|https://www.saos.org.pl/judgments/238009
223449|2016-05-16|SO|IV Ka 350/16|Uzasadnienie|https://www.saos.org.pl/judgments/223449
133569|2015-01-29|SO|XI W 5390/13|Wyrok|https://www.saos.org.pl/judgments/133569
157162|2014-08-28|SO|IX Ka 399/14|Wyrok|https://www.saos.org.pl/judgments/157162
24680|2013-10-18|SO|VIII Ka 745/13|Wyrok|https://www.saos.org.pl/judgments/24680
20607|2013-09-02|SO|II Ka 358/13|Wyrok|https://www.saos.org.pl/judgments/20607
20606|2013-09-02|SO|II Ka 357/13|Wyrok|https://www.saos.org.pl/judgments/20606
12160|2013-05-07|SO|VIII Ka 109/13|Wyrok|https://www.saos.org.pl/judgments/12160
