saos_id|date|court|case_number|type|saos_url
468039|2022-05-15|SO|III W 382/21|Uzasadnienie|https://www.saos.org.pl/judgments/468039
434884|2021-02-10|SO|V Kz 871/20|Postanowienie|https://www.saos.org.pl/judgments/434884
423926|2020-06-18|SO|IV Ka 136/20|Wyrok|https://www.saos.org.pl/judgments/423926
376217|2019-01-17|SO|XI W 4083/18|Postanowienie|https://www.saos.org.pl/judgments/376217
372709|2018-12-03|SO|XI W 4672/17|Postanowienie|https://www.saos.org.pl/judgments/372709
397721|2018-09-04|SO|II K 704/17|Wyrok|https://www.saos.org.pl/judgments/397721
216326|2016-02-19|SO|VI Ka 25/16|Wyrok|https://www.saos.org.pl/judgments/216326
222169|2016-02-18|SO|VI Ka 11/16|Wyrok|https://www.saos.org.pl/judgments/222169
167319|2014-11-14|SN|III KZ 86/14|Postanowienie|https://www.saos.org.pl/judgments/167319
29108|2013-12-05|SO|IV Ka 933/13|Wyrok|https://www.saos.org.pl/judgments/29108
97075|2012-02-02|SN|IV KK 392/11|Wyrok|https://www.saos.org.pl/judgments/97075
