saos_id|date|court|case_number|type|score|saos_url
206456|2014-06-03|TK|K 19/11|Wyrok|98|https://www.saos.org.pl/judgments/206456
206872|2015-06-25|TK|Ts 81/14|Postanowienie|80|https://www.saos.org.pl/judgments/206872
430025|2020-11-30|SO|IV W 1135/20|Wyrok|40|https://www.saos.org.pl/judgments/430025
368248|2018-11-27|SO|IV W 454/18|Wyrok|40|https://www.saos.org.pl/judgments/368248
347432|2018-06-20|SO|IV W 237/18|Wyrok|40|https://www.saos.org.pl/judgments/347432
326440|2018-01-15|SO|IV W 1312/17|Wyrok|40|https://www.saos.org.pl/judgments/326440
312192|2017-10-13|SO|IV W 1152/17|Wyrok|40|https://www.saos.org.pl/judgments/312192
309115|2017-07-28|SO|IV W 606/17|Wyrok|40|https://www.saos.org.pl/judgments/309115
290516|2017-04-27|SO|IV W 1162/16|Wyrok|40|https://www.saos.org.pl/judgments/290516
290519|2017-04-14|SO|IV W 1869/16|Wyrok|40|https://www.saos.org.pl/judgments/290519
279202|2017-03-22|SO|VI W 44/17|Wyrok|40|https://www.saos.org.pl/judgments/279202
268891|2017-01-19|SO|XVII Ka 1258/16|Wyrok|40|https://www.saos.org.pl/judgments/268891
249960|2016-08-30|SO|IV W 2644/15|Wyrok|40|https://www.saos.org.pl/judgments/249960
250967|2016-07-19|SO|VI Ka 280/16|Wyrok|40|https://www.saos.org.pl/judgments/250967
215499|2015-12-29|SO|IV W 1707/15|Wyrok|40|https://www.saos.org.pl/judgments/215499
191972|2015-12-02|SO|IV W 1019/15|Wyrok|40|https://www.saos.org.pl/judgments/191972
56147|2013-07-17|SO|IV Kz 97/14|Postanowienie|31|https://www.saos.org.pl/judgments/56147
540174|2025-07-31|SO|II W 1081/24|Uzasadnienie|27|https://www.saos.org.pl/judgments/540174
231950|2016-06-07|SO|II W 88/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/231950
178261|2015-08-18|SO|II W 655/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/178261
172217|2015-08-07|SO|II W 57/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/172217
