saos_id|date|court|case_number|type|saos_url
522235|2025-02-21|SO|II Ka 306/24|Uzasadnienie|https://www.saos.org.pl/judgments/522235
380217|2019-02-21|SO|VII Ka 101/19|Wyrok|https://www.saos.org.pl/judgments/380217
364593|2018-12-04|SO|IV Ka 1008/18|Wyrok|https://www.saos.org.pl/judgments/364593
355017|2018-08-23|SO|VIII Ka 466/18|Wyrok|https://www.saos.org.pl/judgments/355017
333936|2018-03-16|SO|II Ka 30/18|Wyrok|https://www.saos.org.pl/judgments/333936
340272|2018-02-21|SO|VII Ka 35/18|Wyrok|https://www.saos.org.pl/judgments/340272
309336|2017-08-08|SO|IV Ka 456/17|Wyrok|https://www.saos.org.pl/judgments/309336
279868|2017-01-18|SO|IV Ka 909/16|Wyrok|https://www.saos.org.pl/judgments/279868
235246|2016-02-18|SO|II Ka 368/15|Wyrok|https://www.saos.org.pl/judgments/235246
199939|2016-02-02|SO|II Ka 628/15|Wyrok|https://www.saos.org.pl/judgments/199939
153993|2015-04-21|SO|VI Ka 142/15|Wyrok|https://www.saos.org.pl/judgments/153993
53022|2014-06-30|SO|II Ka 170/14|Wyrok|https://www.saos.org.pl/judgments/53022
