saos_id|date|court|case_number|type|score|saos_url
206456|2014-06-03|TK|K 19/11|Wyrok|98|https://www.saos.org.pl/judgments/206456
206872|2015-06-25|TK|Ts 81/14|Postanowienie|80|https://www.saos.org.pl/judgments/206872
168927|2015-04-23|SN|V KK 54/15|Wyrok|78|https://www.saos.org.pl/judgments/168927
166369|2014-07-17|SN|V KK 201/14|Wyrok|78|https://www.saos.org.pl/judgments/166369
542894|2026-01-27|SO|IV Ka 965/25|Wyrok|40|https://www.saos.org.pl/judgments/542894
541165|2026-01-05|SO|IV Ko 175/25|Wyrok|40|https://www.saos.org.pl/judgments/541165
534291|2025-09-03|SO|VI Ka 936/24|Wyrok|40|https://www.saos.org.pl/judgments/534291
510979|2023-11-22|SO|VI Ka 128/23|Wyrok|40|https://www.saos.org.pl/judgments/510979
329310|2018-03-02|SO|II Ka 266/17|Wyrok|40|https://www.saos.org.pl/judgments/329310
329309|2018-03-02|SO|II Ka 262/17|Wyrok|40|https://www.saos.org.pl/judgments/329309
51918|2014-06-23|SO|IV Ka 425/14|Wyrok|40|https://www.saos.org.pl/judgments/51918
