saos_id|date|court|case_number|type|score|saos_url
206659|2015-09-30|TK|K 3/13|Wyrok|98|https://www.saos.org.pl/judgments/206659
206811|2015-11-03|TK|SK 64/13|Postanowienie|80|https://www.saos.org.pl/judgments/206811
111625|2013-10-30|TK|P 30/12|Postanowienie|80|https://www.saos.org.pl/judgments/111625
108100|2007-05-15|TK|P 13/06|Postanowienie|80|https://www.saos.org.pl/judgments/108100
99407|2012-10-17|SN|IV KK 99/12|Wyrok|78|https://www.saos.org.pl/judgments/99407
440310|2021-03-12|SO|II AKa 355/20|Wyrok|56|https://www.saos.org.pl/judgments/440310
274700|2017-01-25|SO|VI ACa 1649/15|Wyrok|56|https://www.saos.org.pl/judgments/274700
492494|2023-07-07|SO|IV Ka 522/23|Wyrok|40|https://www.saos.org.pl/judgments/492494
479427|2022-11-22|SO|VI Ka 804/22|Wyrok|40|https://www.saos.org.pl/judgments/479427
410088|2020-01-29|SO|VI Ka 335/19|Wyrok|40|https://www.saos.org.pl/judgments/410088
393122|2019-07-11|SO|IV Ka 510/19|Wyrok|40|https://www.saos.org.pl/judgments/393122
284668|2017-05-09|SO|IV Ka 64/17|Wyrok|40|https://www.saos.org.pl/judgments/284668
284661|2017-04-27|SO|IV Ka 293/17|Wyrok|40|https://www.saos.org.pl/judgments/284661
158951|2015-06-18|SO|II W 311/15|Wyrok|40|https://www.saos.org.pl/judgments/158951
71906|2014-11-05|SO|IV Ka 876/14|Wyrok|40|https://www.saos.org.pl/judgments/71906
12437|2013-04-25|SO|VI Ka 153/13|Wyrok|40|https://www.saos.org.pl/judgments/12437
301019|2017-05-12|SO|VIII W 1430/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/301019
172217|2015-08-07|SO|II W 57/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/172217
