saos_id|date|court|case_number|type|saos_url
492078|2023-07-25|SO|VIII Ua 36/23|Uzasadnienie|https://www.saos.org.pl/judgments/492078
492079|2023-07-10|SO|VIII Ua 40/23|Uzasadnienie|https://www.saos.org.pl/judgments/492079
488357|2023-05-09|SO|VIII Ua 2/23|Uzasadnienie|https://www.saos.org.pl/judgments/488357
470337|2022-07-18|SO|VIII Ua 33/22|Uzasadnienie|https://www.saos.org.pl/judgments/470337
470329|2022-06-23|SO|VIII Ua 21/22|Uzasadnienie|https://www.saos.org.pl/judgments/470329
480404|2022-06-15|SO|IV U 279/21|Zarządzenie|https://www.saos.org.pl/judgments/480404
463738|2022-04-22|SO|VIII Ua 41/21|Uzasadnienie|https://www.saos.org.pl/judgments/463738
476090|2022-02-04|SO|V U 233/21|Wyrok|https://www.saos.org.pl/judgments/476090
453467|2021-11-22|SO|VIII Ua 62/21|Uzasadnienie|https://www.saos.org.pl/judgments/453467
445449|2021-06-29|SO|VIII Ua 21/21|Uzasadnienie|https://www.saos.org.pl/judgments/445449
422546|2020-09-21|SO|VIII Ua 14/20|Zarządzenie|https://www.saos.org.pl/judgments/422546
422293|2020-09-14|SO|VIII Ua 18/20|Zarządzenie|https://www.saos.org.pl/judgments/422293
411598|2020-04-02|SO|VIII Ua 1/20|Uzasadnienie|https://www.saos.org.pl/judgments/411598
380821|2019-03-07|SO|VIII Ua 7/19|Uzasadnienie|https://www.saos.org.pl/judgments/380821
380814|2019-02-19|SO|VIII Ua 130/18|Uzasadnienie|https://www.saos.org.pl/judgments/380814
350710|2018-07-25|SO|VIII Ua 78/17|Uzasadnienie|https://www.saos.org.pl/judgments/350710
344196|2018-06-11|SO|VIII Ua 27/18|Uzasadnienie|https://www.saos.org.pl/judgments/344196
345749|2018-06-06|SO|VIII Ua 32/18|Uzasadnienie|https://www.saos.org.pl/judgments/345749
345549|2018-04-10|SO|VI Ua 13/18|Wyrok|https://www.saos.org.pl/judgments/345549
333971|2018-03-15|SO|IV U 13/18|Wyrok|https://www.saos.org.pl/judgments/333971
327046|2017-12-19|SO|VI Ua 47/17|Wyrok|https://www.saos.org.pl/judgments/327046
320424|2017-12-04|SO|VIII Ua 77/17|Uzasadnienie|https://www.saos.org.pl/judgments/320424
320423|2017-11-22|SO|VIII Ua 126/17|Uzasadnienie|https://www.saos.org.pl/judgments/320423
311143|2017-10-09|SO|X U 510/16|Wyrok|https://www.saos.org.pl/judgments/311143
321032|2017-10-03|SO|VI Ua 33/17|Wyrok|https://www.saos.org.pl/judgments/321032
307059|2017-09-20|SO|VIII Ua 86/17|Uzasadnienie|https://www.saos.org.pl/judgments/307059
292860|2017-06-29|SO|X P 167/16|Wyrok|https://www.saos.org.pl/judgments/292860
283687|2017-04-28|SO|VIII Ua 22/17|Zarządzenie|https://www.saos.org.pl/judgments/283687
280349|2017-01-19|SO|VIII Ua 51/16|Uzasadnienie|https://www.saos.org.pl/judgments/280349
266934|2017-01-09|SO|VIII Ua 92/16|Uzasadnienie|https://www.saos.org.pl/judgments/266934
263738|2016-12-19|SO|VIII Ua 78/16|Uzasadnienie|https://www.saos.org.pl/judgments/263738
262578|2016-12-15|SO|VI U 172/16|Wyrok|https://www.saos.org.pl/judgments/262578
255592|2016-11-09|SO|VIII Ua 70/16|Uzasadnienie|https://www.saos.org.pl/judgments/255592
254572|2016-10-28|SO|VIII Ua 67/16|Uzasadnienie|https://www.saos.org.pl/judgments/254572
252850|2016-10-19|SO|VIII Ua 25/16|Uzasadnienie|https://www.saos.org.pl/judgments/252850
251633|2016-10-06|SO|VIII Ua 43/16|Uzasadnienie|https://www.saos.org.pl/judgments/251633
248609|2016-09-19|SO|VIII Ua 34/16|Uzasadnienie|https://www.saos.org.pl/judgments/248609
249028|2016-08-25|SO|IV Ua 36/16|Wyrok|https://www.saos.org.pl/judgments/249028
238426|2016-07-22|SO|VI Ua 5/16|Wyrok|https://www.saos.org.pl/judgments/238426
239796|2016-07-12|SO|VIII Ua 19/16|Uzasadnienie|https://www.saos.org.pl/judgments/239796
229644|2016-06-22|SO|VII Ua 67/16|Uzasadnienie|https://www.saos.org.pl/judgments/229644
229637|2016-05-31|SO|VII Ua 1/16|Uzasadnienie|https://www.saos.org.pl/judgments/229637
215586|2016-03-29|SO|VII Ua 153/15|Uzasadnienie|https://www.saos.org.pl/judgments/215586
214531|2016-03-22|SO|VII Ua 21/16|Uzasadnienie|https://www.saos.org.pl/judgments/214531
204927|2016-02-17|SO|VII Ua 146/15|Uzasadnienie|https://www.saos.org.pl/judgments/204927
197505|2015-11-03|SO|VI U 558/15|Wyrok|https://www.saos.org.pl/judgments/197505
176260|2015-09-04|SO|VII Ua 27/15|Uzasadnienie|https://www.saos.org.pl/judgments/176260
172030|2015-07-27|SO|VII Ua 43/15|Uzasadnienie|https://www.saos.org.pl/judgments/172030
158736|2015-06-29|SO|VII Ua 38/15|Uzasadnienie|https://www.saos.org.pl/judgments/158736
127507|2015-02-05|SO|VII Ua 112/14|Uzasadnienie|https://www.saos.org.pl/judgments/127507
55855|2014-08-04|SO|VII Ua 77/14|Uzasadnienie|https://www.saos.org.pl/judgments/55855
53313|2014-07-11|SO|VII Ua 74/14|Uzasadnienie|https://www.saos.org.pl/judgments/53313
29973|2013-12-03|SO|III AUa 785/07|Wyrok|https://www.saos.org.pl/judgments/29973
