saos_id|date|court|case_number|type|score|saos_url
108073|2007-12-04|TK|K 26/05|Wyrok|98|https://www.saos.org.pl/judgments/108073
107632|2006-09-11|TK|P 14/06|Wyrok|98|https://www.saos.org.pl/judgments/107632
107707|2006-05-23|TK|SK 51/05|Wyrok|98|https://www.saos.org.pl/judgments/107707
81969|2003-04-16|SN|III CZP 22/03|Uchwała|89|https://www.saos.org.pl/judgments/81969
91348|2009-11-24|SN|V CSK 133/09|Wyrok|78|https://www.saos.org.pl/judgments/91348
162918|2005-01-19|SN|V CK 355/04|Wyrok|78|https://www.saos.org.pl/judgments/162918
164816|2006-12-19|SN|V CO 17/06|Postanowienie|69|https://www.saos.org.pl/judgments/164816
525484|2024-06-04|SO|I ACa 3007/23|Wyrok|56|https://www.saos.org.pl/judgments/525484
540865|2024-04-25|SO|V ACa 1994/23|Wyrok|56|https://www.saos.org.pl/judgments/540865
509728|2023-04-06|SO|V ACa 1530/22|Wyrok|56|https://www.saos.org.pl/judgments/509728
494990|2023-03-21|SO|I AGa 262/21|Wyrok|56|https://www.saos.org.pl/judgments/494990
493768|2023-02-16|SO|I ACa 1727/22|Wyrok|56|https://www.saos.org.pl/judgments/493768
490947|2022-07-08|SO|V ACa 362/22|Wyrok|56|https://www.saos.org.pl/judgments/490947
438041|2021-03-24|SO|I ACa 409/20|Wyrok|56|https://www.saos.org.pl/judgments/438041
470670|2021-03-03|SO|I ACa 317/20|Wyrok|56|https://www.saos.org.pl/judgments/470670
447964|2021-01-28|SO|I ACa 935/19|Wyrok|56|https://www.saos.org.pl/judgments/447964
459064|2020-07-24|SO|I ACa 34/20|Wyrok|56|https://www.saos.org.pl/judgments/459064
417048|2020-06-26|SO|I ACa 829/19|Wyrok|56|https://www.saos.org.pl/judgments/417048
414772|2020-06-05|SO|I ACa 210/20|Wyrok|56|https://www.saos.org.pl/judgments/414772
423637|2020-05-26|SO|V ACa 63/20|Wyrok|56|https://www.saos.org.pl/judgments/423637
416656|2020-02-27|SO|VI ACa 80/19|Wyrok|56|https://www.saos.org.pl/judgments/416656
404937|2019-12-09|SO|V ACa 136/19|Wyrok|56|https://www.saos.org.pl/judgments/404937
454578|2019-11-22|SO|I ACa 67/19|Wyrok|56|https://www.saos.org.pl/judgments/454578
409509|2019-09-26|SO|I ACa 1025/18|Wyrok|56|https://www.saos.org.pl/judgments/409509
407367|2019-09-03|SO|I ACa 998/18|Wyrok|56|https://www.saos.org.pl/judgments/407367
405169|2019-07-24|SO|I ACa 1261/18|Wyrok|56|https://www.saos.org.pl/judgments/405169
391488|2019-05-31|SO|I ACa 1031/16|Wyrok|56|https://www.saos.org.pl/judgments/391488
386554|2019-01-18|SO|I ACa 406/18|Wyrok|56|https://www.saos.org.pl/judgments/386554
376357|2018-09-12|SO|I ACa 1689/17|Wyrok|56|https://www.saos.org.pl/judgments/376357
364327|2018-07-31|SO|VI ACa 722/17|Wyrok|56|https://www.saos.org.pl/judgments/364327
438009|2018-05-24|SO|I ACa 1218/17|Wyrok|56|https://www.saos.org.pl/judgments/438009
357151|2018-03-21|SO|I ACa 1078/17|Wyrok|56|https://www.saos.org.pl/judgments/357151
346641|2018-02-15|SO|V ACa 929/16|Wyrok|56|https://www.saos.org.pl/judgments/346641
320535|2017-11-09|SO|I ACa 451/17|Wyrok|56|https://www.saos.org.pl/judgments/320535
340935|2017-09-20|SO|I ACa 473/17|Wyrok|56|https://www.saos.org.pl/judgments/340935
304285|2017-09-18|SO|I ACa 161/16|Wyrok|56|https://www.saos.org.pl/judgments/304285
335916|2017-08-08|SO|I ACa 346/17|Wyrok|56|https://www.saos.org.pl/judgments/335916
324083|2017-05-24|SO|VI ACa 281/16|Wyrok|56|https://www.saos.org.pl/judgments/324083
327808|2017-03-14|SO|I ACa 1124/15|Wyrok|56|https://www.saos.org.pl/judgments/327808
315958|2017-03-08|SO|I ACa 1358/16|Wyrok|56|https://www.saos.org.pl/judgments/315958
306395|2017-02-16|SO|VI ACa 1871/15|Wyrok|56|https://www.saos.org.pl/judgments/306395
275867|2017-02-10|SO|I ACa 898/16|Wyrok|56|https://www.saos.org.pl/judgments/275867
417040|2016-11-23|SO|I ACa 501/16|Wyrok|56|https://www.saos.org.pl/judgments/417040
247274|2016-07-08|SO|I ACa 83/16|Wyrok|56|https://www.saos.org.pl/judgments/247274
241892|2016-06-07|SO|I ACa 1020/15|Wyrok|56|https://www.saos.org.pl/judgments/241892
235279|2016-05-24|SO|VI ACa 623/15|Wyrok|56|https://www.saos.org.pl/judgments/235279
302668|2015-10-21|SO|I ACa 562/15|Wyrok|56|https://www.saos.org.pl/judgments/302668
194183|2015-10-20|SO|I ACa 1136/15|Wyrok|56|https://www.saos.org.pl/judgments/194183
181221|2015-10-06|SO|I ACa 237/15|Wyrok|56|https://www.saos.org.pl/judgments/181221
187496|2015-09-15|SO|VI ACa 1219/09|Wyrok|56|https://www.saos.org.pl/judgments/187496
187059|2015-06-30|SO|V ACa 296/14|Wyrok|56|https://www.saos.org.pl/judgments/187059
176900|2015-06-25|SO|I ACa 560/15|Wyrok|56|https://www.saos.org.pl/judgments/176900
154648|2015-04-14|SO|I ACa 119/15|Wyrok|56|https://www.saos.org.pl/judgments/154648
149212|2015-02-19|SO|I ACa 1242/14|Wyrok|56|https://www.saos.org.pl/judgments/149212
490570|2015-02-18|SO|I ACa 1445/14|Wyrok|56|https://www.saos.org.pl/judgments/490570
148060|2015-01-20|SO|I ACa 1494/14|Wyrok|56|https://www.saos.org.pl/judgments/148060
538270|2014-12-18|SO|I ACa 912/14|Wyrok|56|https://www.saos.org.pl/judgments/538270
171632|2014-11-05|SO|VI ACa 1730/12|Wyrok|56|https://www.saos.org.pl/judgments/171632
69587|2014-10-14|SO|I ACa 411/14|Wyrok|56|https://www.saos.org.pl/judgments/69587
128060|2014-08-28|SO|I ACa 726/14|Wyrok|56|https://www.saos.org.pl/judgments/128060
63209|2014-08-22|SO|I ACa 422/14|Wyrok|56|https://www.saos.org.pl/judgments/63209
75193|2014-08-21|SO|I ACa 692/14|Wyrok|56|https://www.saos.org.pl/judgments/75193
