saos_id|date|court|case_number|type|score|saos_url
80985|2001-11-15|SN|III CZP 66/01|Uchwała|89|https://www.saos.org.pl/judgments/80985
57637|2014-05-27|SO|V ACa 606/13|Wyrok|56|https://www.saos.org.pl/judgments/57637
11835|2013-03-06|SO|I ACa 877/12|Wyrok|56|https://www.saos.org.pl/judgments/11835
6854|2012-11-21|SO|I ACa 926/12|Wyrok|56|https://www.saos.org.pl/judgments/6854
5737|2012-11-21|SO|I ACa 1065/12|Wyrok|56|https://www.saos.org.pl/judgments/5737
512510|2023-09-26|SO|VIII C 4/22|Wyrok|40|https://www.saos.org.pl/judgments/512510
474598|2022-05-31|SO|I C 2230/21|Wyrok|40|https://www.saos.org.pl/judgments/474598
474799|2022-04-07|SO|II Ca 839/21|Wyrok|40|https://www.saos.org.pl/judgments/474799
462679|2022-03-02|SO|VIII C 978/21|Wyrok|40|https://www.saos.org.pl/judgments/462679
450526|2021-07-06|SO|VIII C 361/20|Wyrok|40|https://www.saos.org.pl/judgments/450526
450243|2021-04-23|SO|I C 593/19|Wyrok|40|https://www.saos.org.pl/judgments/450243
435277|2021-03-16|SO|II Ca 150/21|Wyrok|40|https://www.saos.org.pl/judgments/435277
386816|2018-11-07|SO|I C 641/17|Wyrok|40|https://www.saos.org.pl/judgments/386816
386821|2018-10-22|SO|I C 70/18|Wyrok|40|https://www.saos.org.pl/judgments/386821
362819|2018-09-06|SO|II Ca 885/18|Wyrok|40|https://www.saos.org.pl/judgments/362819
347098|2018-06-14|SO|II C 142/18|Wyrok|40|https://www.saos.org.pl/judgments/347098
345029|2018-06-14|SO|V Ca 766/17|Wyrok|40|https://www.saos.org.pl/judgments/345029
342514|2018-03-21|SO|VIII C 3062/16|Wyrok|40|https://www.saos.org.pl/judgments/342514
340031|2018-01-26|SO|I C 150/15|Wyrok|40|https://www.saos.org.pl/judgments/340031
314240|2017-09-28|SO|I C 222/17|Wyrok|40|https://www.saos.org.pl/judgments/314240
299699|2017-07-13|SO|VIII C 1699/16|Wyrok|40|https://www.saos.org.pl/judgments/299699
328067|2017-06-01|SO|XV Ca 625/17|Wyrok|40|https://www.saos.org.pl/judgments/328067
300193|2017-05-26|SO|IV Ca 1922/16|Wyrok|40|https://www.saos.org.pl/judgments/300193
284434|2017-05-10|SO|II C 625/16|Wyrok|40|https://www.saos.org.pl/judgments/284434
293797|2017-04-26|SO|I C 500/16|Wyrok|40|https://www.saos.org.pl/judgments/293797
282696|2017-03-29|SO|I C 1777/15|Wyrok|40|https://www.saos.org.pl/judgments/282696
278792|2017-03-22|SO|I C 2835/15|Wyrok|40|https://www.saos.org.pl/judgments/278792
268727|2017-01-20|SO|I C 450/15|Wyrok|40|https://www.saos.org.pl/judgments/268727
250046|2016-08-31|SO|VIII C 3013/15|Wyrok|40|https://www.saos.org.pl/judgments/250046
223832|2016-04-27|SO|I C 3595/14|Wyrok|40|https://www.saos.org.pl/judgments/223832
197533|2015-12-22|SO|VIII C 2666/15|Wyrok|40|https://www.saos.org.pl/judgments/197533
172704|2015-07-14|SO|II C 659/13|Wyrok|40|https://www.saos.org.pl/judgments/172704
68805|2014-06-25|SO|VII C 1241/13|Wyrok|40|https://www.saos.org.pl/judgments/68805
61681|2014-06-25|SO|II Ca 572/14|Wyrok|40|https://www.saos.org.pl/judgments/61681
46444|2014-03-06|SO|II Ca 2134/13|Wyrok|40|https://www.saos.org.pl/judgments/46444
74579|2014-03-04|SO|XV Ca 1730/13|Wyrok|40|https://www.saos.org.pl/judgments/74579
63953|2014-01-21|SO|XV Ca 1521/13|Wyrok|40|https://www.saos.org.pl/judgments/63953
33126|2013-12-17|SO|II Ca 1693/13|Wyrok|40|https://www.saos.org.pl/judgments/33126
142278|2013-08-27|SO|I C 384/13|Wyrok|40|https://www.saos.org.pl/judgments/142278
138496|2013-04-17|SO|I C 86/10|Wyrok|40|https://www.saos.org.pl/judgments/138496
468787|2021-06-25|SO|II S 210/21|Postanowienie|31|https://www.saos.org.pl/judgments/468787
522164|2024-08-07|SO|I C 86/23|Uzasadnienie|27|https://www.saos.org.pl/judgments/522164
536453|2024-07-31|SO|III Ca 1648/23|Uzasadnienie|27|https://www.saos.org.pl/judgments/536453
530273|2024-01-05|SO|III Ca 2522/22|Uzasadnienie|27|https://www.saos.org.pl/judgments/530273
506139|2023-03-10|SO|III Ca 2198/22|Uzasadnienie|27|https://www.saos.org.pl/judgments/506139
461832|2022-03-14|SO|III Ca 2000/20|Uzasadnienie|27|https://www.saos.org.pl/judgments/461832
459214|2021-09-23|SO|III Ca 2031/20|Uzasadnienie|27|https://www.saos.org.pl/judgments/459214
457009|2021-04-09|SO|III Ca 2186/19|Uzasadnienie|27|https://www.saos.org.pl/judgments/457009
424707|2020-10-26|SO|I Ca 181/20|Uzasadnienie|27|https://www.saos.org.pl/judgments/424707
418027|2019-12-11|SO|III Ca 436/19|Uzasadnienie|27|https://www.saos.org.pl/judgments/418027
419752|2019-11-29|SO|III Ca 347/19|Uzasadnienie|27|https://www.saos.org.pl/judgments/419752
392000|2019-07-09|SO|III Ca 110/19|Uzasadnienie|27|https://www.saos.org.pl/judgments/392000
384426|2019-02-25|SO|III Ca 1590/18|Uzasadnienie|27|https://www.saos.org.pl/judgments/384426
378745|2019-02-11|SO|III Ca 1415/18|Uzasadnienie|27|https://www.saos.org.pl/judgments/378745
363631|2018-10-31|SO|III Ca 600/18|Uzasadnienie|27|https://www.saos.org.pl/judgments/363631
362662|2018-10-05|SO|III Ca 1084/18|Uzasadnienie|27|https://www.saos.org.pl/judgments/362662
366289|2018-09-17|SO|II C 936/06|Zarządzenie|27|https://www.saos.org.pl/judgments/366289
286564|2017-04-21|SO|III Ca 1946/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/286564
257477|2016-11-21|SO|III Ca 1266/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/257477
277335|2016-11-02|SO|I C 1843/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/277335
246523|2016-07-15|SO|III Ca 603/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/246523
249644|2016-05-11|SO|I C 214/16|Zarządzenie|27|https://www.saos.org.pl/judgments/249644
359270|2016-03-14|SO|II C 1484/14|Zarządzenie|27|https://www.saos.org.pl/judgments/359270
198641|2016-01-11|SO|III Ca 1485/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/198641
193934|2015-11-02|SO|III Ca 716/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/193934
185097|2015-06-30|SO|III Ca 418/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/185097
151057|2015-02-06|SO|III Ca 1299/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/151057
133081|2014-12-18|SO|III Ca 1096/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/133081
55076|2014-05-22|SO|III Ca 1650/13|Uzasadnienie|27|https://www.saos.org.pl/judgments/55076
