saos_id|date|court|case_number|type|score|saos_url
432844|2020-11-17|SO|I ACa 534/19|Wyrok|56|https://www.saos.org.pl/judgments/432844
157801|2015-02-25|SO|I ACa 712/14|Wyrok|56|https://www.saos.org.pl/judgments/157801
156245|2015-01-15|SO|I ACa 727/14|Wyrok|56|https://www.saos.org.pl/judgments/156245
40045|2014-02-27|SO|I ACa 1135/13|Wyrok|56|https://www.saos.org.pl/judgments/40045
15297|2011-04-13|SO|VI ACa 1310/10|Wyrok|56|https://www.saos.org.pl/judgments/15297
471755|2020-10-28|SO|II Ca 1230/20|Wyrok|40|https://www.saos.org.pl/judgments/471755
377915|2019-03-22|SO|II Ca 1626/18|Wyrok|40|https://www.saos.org.pl/judgments/377915
438934|2016-12-21|SO|II C 366/15|Wyrok|40|https://www.saos.org.pl/judgments/438934
247956|2016-06-07|SO|II Ca 672/16|Wyrok|40|https://www.saos.org.pl/judgments/247956
35841|2013-09-09|SO|IV Ca 451/13|Wyrok|40|https://www.saos.org.pl/judgments/35841
390721|2019-06-11|SO|III Ca 172/19|Uzasadnienie|27|https://www.saos.org.pl/judgments/390721
348303|2018-02-15|SO|III Ca 1604/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/348303
234508|2016-06-29|SO|I C 549/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/234508
372871|2016-05-20|SO|I C 809/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/372871
