saos_id|date|court|case_number|type|score|saos_url
471406|2020-08-26|SO|III AUa 1472/19|Wyrok|56|https://www.saos.org.pl/judgments/471406
463859|2020-05-28|SO|III AUa 1017/19|Wyrok|56|https://www.saos.org.pl/judgments/463859
340173|2018-03-16|SO|III AUa 628/17|Wyrok|56|https://www.saos.org.pl/judgments/340173
316417|2017-11-10|SO|III AUa 1501/16|Wyrok|56|https://www.saos.org.pl/judgments/316417
299855|2017-05-05|SO|III AUa 2111/16|Wyrok|56|https://www.saos.org.pl/judgments/299855
20126|2013-08-06|SO|III AUa 1757/12|Wyrok|56|https://www.saos.org.pl/judgments/20126
2818|2012-10-11|SO|III AUa 648/12|Wyrok|56|https://www.saos.org.pl/judgments/2818
330349|2017-09-26|SO|VII Pa 103/17|Wyrok|40|https://www.saos.org.pl/judgments/330349
485147|2017-02-28|SO|VIII U 584/13|Wyrok|40|https://www.saos.org.pl/judgments/485147
530350|2025-03-03|SO|VIII U 2324/23|Uzasadnienie|27|https://www.saos.org.pl/judgments/530350
534054|2025-02-27|SO|VIII U 1331/24|Uzasadnienie|27|https://www.saos.org.pl/judgments/534054
491935|2023-07-26|SO|VIII U 1026/22|Uzasadnienie|27|https://www.saos.org.pl/judgments/491935
369401|2019-01-10|SO|VIII U 994/18|Uzasadnienie|27|https://www.saos.org.pl/judgments/369401
358335|2018-10-22|SO|VIII U 696/18|Zarządzenie|27|https://www.saos.org.pl/judgments/358335
337459|2018-04-23|SO|VIII U 41/18|Zarządzenie|27|https://www.saos.org.pl/judgments/337459
295344|2017-07-26|SO|VIII U 3929/14|Zarządzenie|27|https://www.saos.org.pl/judgments/295344
276925|2017-03-22|SO|VIII U 927/16|Zarządzenie|27|https://www.saos.org.pl/judgments/276925
