saos_id|date|court|case_number|type|score|saos_url
243042|2015-07-22|SN|I PK 253/14|Wyrok|78|https://www.saos.org.pl/judgments/243042
245436|2015-04-21|SN|II PK 149/14|Wyrok|78|https://www.saos.org.pl/judgments/245436
167973|2015-01-22|SN|III PK 65/14|Wyrok|78|https://www.saos.org.pl/judgments/167973
165642|2014-02-18|SN|III PK 65/13|Wyrok|78|https://www.saos.org.pl/judgments/165642
90939|2009-10-02|SN|II PK 105/09|Wyrok|78|https://www.saos.org.pl/judgments/90939
89600|2009-02-06|SN|I PK 147/08|Wyrok|78|https://www.saos.org.pl/judgments/89600
85504|2007-03-20|SN|II PK 221/06|Wyrok|78|https://www.saos.org.pl/judgments/85504
168563|2015-03-11|SN|III PZ 2/15|Postanowienie|69|https://www.saos.org.pl/judgments/168563
309747|2017-02-22|SO|III APa 26/16|Wyrok|56|https://www.saos.org.pl/judgments/309747
221398|2015-09-24|SO|III APa 7/15|Wyrok|56|https://www.saos.org.pl/judgments/221398
