saos_id|date|court|case_number|type|score|saos_url
106272|2002-11-18|TK|K 37/01|Wyrok|98|https://www.saos.org.pl/judgments/106272
165671|2014-03-11|SN|III PK 78/13|Wyrok|78|https://www.saos.org.pl/judgments/165671
83917|2005-12-06|SN|III PK 91/05|Wyrok|78|https://www.saos.org.pl/judgments/83917
83508|2005-06-22|SN|I PK 292/04|Wyrok|78|https://www.saos.org.pl/judgments/83508
81324|2002-04-04|SN|I PKN 262/01|Wyrok|78|https://www.saos.org.pl/judgments/81324
79330|1999-10-21|SN|I PKN 326/99|Wyrok|78|https://www.saos.org.pl/judgments/79330
79241|1999-09-07|SN|I PKN 255/99|Wyrok|78|https://www.saos.org.pl/judgments/79241
77285|1996-10-23|SN|I PRN 79/96|Wyrok|78|https://www.saos.org.pl/judgments/77285
77064|1996-02-07|SN|I PRN 55/95|Wyrok|78|https://www.saos.org.pl/judgments/77064
76984|1995-11-07|SN|I PRN 47/95|Wyrok|78|https://www.saos.org.pl/judgments/76984
11966|2013-05-09|SO|III AUa 1672/12|Wyrok|56|https://www.saos.org.pl/judgments/11966
384419|2012-08-07|SO|III AUa 2435/11|Wyrok|56|https://www.saos.org.pl/judgments/384419
