saos_id|date|court|case_number|type|score|saos_url
80598|2001-05-23|SN|III ZP 17/00|Uchwała|96|https://www.saos.org.pl/judgments/80598
205388|1988-01-20|TK|U 1/87|Postanowienie|80|https://www.saos.org.pl/judgments/205388
243040|2015-07-22|SN|I BP 9/14|Wyrok|78|https://www.saos.org.pl/judgments/243040
165671|2014-03-11|SN|III PK 78/13|Wyrok|78|https://www.saos.org.pl/judgments/165671
82944|2004-10-27|SN|I PK 627/03|Wyrok|78|https://www.saos.org.pl/judgments/82944
82437|2004-01-22|SN|I PK 203/03|Wyrok|78|https://www.saos.org.pl/judgments/82437
82238|2003-10-10|SN|I PK 313/02|Wyrok|78|https://www.saos.org.pl/judgments/82238
80141|2000-12-07|SN|I PKN 142/00|Wyrok|78|https://www.saos.org.pl/judgments/80141
79427|1999-12-07|SN|I PKN 438/99|Wyrok|78|https://www.saos.org.pl/judgments/79427
79357|1999-11-10|SN|I PKN 347/99|Wyrok|78|https://www.saos.org.pl/judgments/79357
79330|1999-10-21|SN|I PKN 326/99|Wyrok|78|https://www.saos.org.pl/judgments/79330
78274|1998-04-22|SN|I PKN 62/98|Wyrok|78|https://www.saos.org.pl/judgments/78274
231369|2016-01-21|SO|III APa 12/15|Wyrok|56|https://www.saos.org.pl/judgments/231369
