saos_id|date|court|case_number|type|score|saos_url
159996|2014-07-31|TK|Ts 153/12|Postanowienie|80|https://www.saos.org.pl/judgments/159996
160531|2013-03-25|TK|Ts 153/12|Postanowienie|80|https://www.saos.org.pl/judgments/160531
245293|2016-05-19|SN|II UK 287/15|Wyrok|78|https://www.saos.org.pl/judgments/245293
243089|2015-08-06|SN|III PK 4/15|Wyrok|78|https://www.saos.org.pl/judgments/243089
94393|2011-03-09|SN|II PK 225/10|Wyrok|78|https://www.saos.org.pl/judgments/94393
94030|2011-01-27|SN|II PK 175/10|Wyrok|78|https://www.saos.org.pl/judgments/94030
83010|2004-11-24|SN|I PK 91/04|Wyrok|78|https://www.saos.org.pl/judgments/83010
300177|2017-06-20|SO|III AUa 498/16|Wyrok|56|https://www.saos.org.pl/judgments/300177
393779|2019-09-18|SO|VIII C 2202/18|Wyrok|40|https://www.saos.org.pl/judgments/393779
43419|2014-01-17|SO|IV Pa 74/13|Wyrok|40|https://www.saos.org.pl/judgments/43419
129716|2015-02-19|SO|VII Pa 399/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/129716
