saos_id|date|court|case_number|type|score|saos_url
160145|2014-01-23|TK|K 51/12|Wyrok|98|https://www.saos.org.pl/judgments/160145
111585|2013-06-13|TK|K 17/11|Wyrok|98|https://www.saos.org.pl/judgments/111585
108961|2008-09-16|TK|U 5/08|Wyrok|98|https://www.saos.org.pl/judgments/108961
76569|1994-06-16|SN|II PZP 4/94|Uchwała|96|https://www.saos.org.pl/judgments/76569
243089|2015-08-06|SN|III PK 4/15|Wyrok|78|https://www.saos.org.pl/judgments/243089
98355|2012-06-13|SN|II CSK 608/11|Wyrok|78|https://www.saos.org.pl/judgments/98355
95259|2011-06-20|SN|I PK 277/10|Wyrok|78|https://www.saos.org.pl/judgments/95259
95189|2011-06-14|SN|I PK 258/10|Wyrok|78|https://www.saos.org.pl/judgments/95189
94393|2011-03-09|SN|II PK 225/10|Wyrok|78|https://www.saos.org.pl/judgments/94393
94338|2011-03-02|SN|II PK 188/10|Wyrok|78|https://www.saos.org.pl/judgments/94338
94157|2011-02-11|SN|II UK 272/10|Wyrok|78|https://www.saos.org.pl/judgments/94157
94030|2011-01-27|SN|II PK 175/10|Wyrok|78|https://www.saos.org.pl/judgments/94030
83984|2006-01-10|SN|I PK 131/05|Wyrok|78|https://www.saos.org.pl/judgments/83984
83570|2005-07-07|SN|II UK 275/04|Wyrok|78|https://www.saos.org.pl/judgments/83570
83179|2005-01-26|SN|II PK 197/04|Wyrok|78|https://www.saos.org.pl/judgments/83179
80649|2001-06-12|SN|II UKN 405/00|Wyrok|78|https://www.saos.org.pl/judgments/80649
543460|2025-11-04|SO|III AUa 1412/25|Wyrok|56|https://www.saos.org.pl/judgments/543460
530921|2024-10-30|SO|III AUa 278/24|Wyrok|56|https://www.saos.org.pl/judgments/530921
531465|2024-10-03|SO|I ACa 1319/23|Wyrok|56|https://www.saos.org.pl/judgments/531465
520660|2024-04-17|SO|III AUa 186/23|Wyrok|56|https://www.saos.org.pl/judgments/520660
505210|2023-11-15|SO|III AUa 92/23|Wyrok|56|https://www.saos.org.pl/judgments/505210
505111|2023-10-26|SO|III AUa 672/22|Wyrok|56|https://www.saos.org.pl/judgments/505111
505062|2023-09-20|SO|III AUa 561/22|Wyrok|56|https://www.saos.org.pl/judgments/505062
504836|2023-01-12|SO|III AUa 191/22|Wyrok|56|https://www.saos.org.pl/judgments/504836
462893|2021-10-06|SO|III AUa 296/21|Wyrok|56|https://www.saos.org.pl/judgments/462893
454197|2021-07-07|SO|III AUa 455/21|Wyrok|56|https://www.saos.org.pl/judgments/454197
449908|2021-05-31|SO|III AUa 164/21|Wyrok|56|https://www.saos.org.pl/judgments/449908
488975|2021-04-21|SO|III AUa 858/20|Wyrok|56|https://www.saos.org.pl/judgments/488975
445831|2021-03-30|SO|III AUa 493/20|Wyrok|56|https://www.saos.org.pl/judgments/445831
457596|2021-03-25|SO|III AUa 918/20|Wyrok|56|https://www.saos.org.pl/judgments/457596
468879|2020-11-25|SO|III APa 18/20|Wyrok|56|https://www.saos.org.pl/judgments/468879
469921|2020-10-27|SO|III AUa 1315/20|Wyrok|56|https://www.saos.org.pl/judgments/469921
467982|2020-09-17|SO|III AUa 924/19|Wyrok|56|https://www.saos.org.pl/judgments/467982
473813|2020-09-15|SO|III AUa 89/20|Wyrok|56|https://www.saos.org.pl/judgments/473813
443333|2020-07-01|SO|III AUa 402/19|Wyrok|56|https://www.saos.org.pl/judgments/443333
