saos_id|date|court|case_number|type|score|saos_url
433995|2021-02-16|SO|III AUa 1159/20|Wyrok|56|https://www.saos.org.pl/judgments/433995
417464|2019-12-03|SO|III AUa 960/19|Wyrok|56|https://www.saos.org.pl/judgments/417464
370522|2018-11-27|SO|III AUa 674/18|Wyrok|56|https://www.saos.org.pl/judgments/370522
334927|2018-01-09|SO|V ACa 995/17|Wyrok|56|https://www.saos.org.pl/judgments/334927
275706|2016-11-04|SO|V ACa 126/16|Wyrok|56|https://www.saos.org.pl/judgments/275706
242615|2016-07-28|SO|III AUa 1814/15|Wyrok|56|https://www.saos.org.pl/judgments/242615
117|2012-09-04|SO|I ACz 1220/12|Postanowienie|47|https://www.saos.org.pl/judgments/117
402869|2019-06-14|SO|IV Pa 14/19|Wyrok|40|https://www.saos.org.pl/judgments/402869
30149|2013-11-14|SO|IV Pa 52/13|Wyrok|40|https://www.saos.org.pl/judgments/30149
461569|2022-03-21|SO|VIII Ua 51/21|Zarządzenie|27|https://www.saos.org.pl/judgments/461569
434148|2021-02-23|SO|VIII Ua 120/20|Uzasadnienie|27|https://www.saos.org.pl/judgments/434148
367063|2018-11-16|SO|VIII Pa 189/18|Uzasadnienie|27|https://www.saos.org.pl/judgments/367063
188221|2015-12-01|SO|VII Pa 232/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/188221
