saos_id|date|court|case_number|type|score|saos_url
111640|2013-05-22|TK|P 46/11|Wyrok|98|https://www.saos.org.pl/judgments/111640
108152|2007-11-27|TK|SK 18/05|Wyrok|98|https://www.saos.org.pl/judgments/108152
91515|2009-12-17|SN|III PZP 2/09|Uchwała|96|https://www.saos.org.pl/judgments/91515
79253|1999-09-09|SN|III ZP 5/99|Uchwała|96|https://www.saos.org.pl/judgments/79253
90379|2009-06-09|SN|II PZP 6/09|Uchwała|89|https://www.saos.org.pl/judgments/90379
87639|2008-03-18|SN|II PZP 2/08|Uchwała|89|https://www.saos.org.pl/judgments/87639
81895|2003-03-06|SN|III PZP 3/03|Uchwała|89|https://www.saos.org.pl/judgments/81895
81536|2002-08-07|SN|III PZP 15/02|Uchwała|89|https://www.saos.org.pl/judgments/81536
81048|2001-12-06|SN|III ZP 28/01|Uchwała|89|https://www.saos.org.pl/judgments/81048
78602|1998-10-06|SN|III ZP 31/98|Uchwała|89|https://www.saos.org.pl/judgments/78602
76943|1995-10-03|SN|I PZP 25/95|Uchwała|89|https://www.saos.org.pl/judgments/76943
76761|1995-01-27|SN|I PZP 57/94|Uchwała|89|https://www.saos.org.pl/judgments/76761
76694|1994-11-09|SN|I PZP 46/94|Uchwała|89|https://www.saos.org.pl/judgments/76694
206935|2015-05-27|TK|Ts 182/14|Postanowienie|80|https://www.saos.org.pl/judgments/206935
159893|2014-09-24|TK|Ts 90/13|Postanowienie|80|https://www.saos.org.pl/judgments/159893
206505|2014-09-23|TK|SK 26/12|Postanowienie|80|https://www.saos.org.pl/judgments/206505
112211|2014-02-18|TK|SK 45/12|Postanowienie|80|https://www.saos.org.pl/judgments/112211
110974|2012-03-06|TK|SK 3/09|Postanowienie|80|https://www.saos.org.pl/judgments/110974
110571|2011-08-30|TK|Ts 141/11|Postanowienie|80|https://www.saos.org.pl/judgments/110571
109858|2010-01-22|TK|Ts 64/09|Postanowienie|80|https://www.saos.org.pl/judgments/109858
107458|2005-02-23|TK|Ts 166/04|Postanowienie|80|https://www.saos.org.pl/judgments/107458
106940|2004-11-23|TK|Ts 101/04|Postanowienie|80|https://www.saos.org.pl/judgments/106940
245231|2016-05-05|SN|II PK 65/15|Wyrok|78|https://www.saos.org.pl/judgments/245231
245089|2016-04-05|SN|I PK 104/15|Wyrok|78|https://www.saos.org.pl/judgments/245089
244984|2016-03-22|SN|II PK 37/15|Wyrok|78|https://www.saos.org.pl/judgments/244984
244713|2016-02-25|SN|II PK 365/14|Wyrok|78|https://www.saos.org.pl/judgments/244713
244738|2016-02-24|SN|III PK 70/15|Wyrok|78|https://www.saos.org.pl/judgments/244738
244545|2016-02-11|SN|II PK 344/14|Wyrok|78|https://www.saos.org.pl/judgments/244545
244435|2016-01-27|SN|III BP 4/15|Wyrok|78|https://www.saos.org.pl/judgments/244435
244313|2016-01-20|SN|I PK 196/15|Wyrok|78|https://www.saos.org.pl/judgments/244313
244240|2016-01-13|SN|II PK 302/14|Wyrok|78|https://www.saos.org.pl/judgments/244240
244268|2016-01-12|SN|I PK 15/15|Wyrok|78|https://www.saos.org.pl/judgments/244268
244097|2015-12-08|SN|II PK 289/14|Wyrok|78|https://www.saos.org.pl/judgments/244097
243278|2015-09-09|SN|III PK 156/14|Wyrok|78|https://www.saos.org.pl/judgments/243278
243171|2015-08-18|SN|III PK 155/14|Wyrok|78|https://www.saos.org.pl/judgments/243171
243132|2015-08-12|SN|I PK 256/14|Wyrok|78|https://www.saos.org.pl/judgments/243132
243001|2015-07-16|SN|II PK 169/14|Wyrok|78|https://www.saos.org.pl/judgments/243001
242927|2015-07-02|SN|III PK 144/14|Wyrok|78|https://www.saos.org.pl/judgments/242927
