saos_id|date|court|case_number|type|score|saos_url
167452|2014-11-18|SN|II PZP 2/14|Uchwała|89|https://www.saos.org.pl/judgments/167452
76511|1994-04-20|SN|I PZP 19/94|Uchwała|89|https://www.saos.org.pl/judgments/76511
110096|2010-10-19|TK|Ts 257/08|Postanowienie|80|https://www.saos.org.pl/judgments/110096
109451|2009-12-15|TK|Ts 257/08|Postanowienie|80|https://www.saos.org.pl/judgments/109451
166767|2014-09-25|SN|II CSK 779/13|Wyrok|78|https://www.saos.org.pl/judgments/166767
82237|2003-10-10|SN|I PK 295/02|Wyrok|78|https://www.saos.org.pl/judgments/82237
79593|2000-03-28|SN|II UKN 430/99|Wyrok|78|https://www.saos.org.pl/judgments/79593
504611|2020-09-23|SO|III APa 3/20|Wyrok|56|https://www.saos.org.pl/judgments/504611
437891|2020-08-28|SO|III APa 7/20|Wyrok|56|https://www.saos.org.pl/judgments/437891
267105|2016-12-13|SO|III APa 65/15|Wyrok|56|https://www.saos.org.pl/judgments/267105
184073|2015-09-10|SO|III APa 68/14|Wyrok|56|https://www.saos.org.pl/judgments/184073
184433|2015-07-08|SO|III AUa 431/15|Wyrok|56|https://www.saos.org.pl/judgments/184433
174220|2015-06-30|SO|III APa 6/15|Wyrok|56|https://www.saos.org.pl/judgments/174220
52812|2014-06-24|SO|III APa 4/14|Wyrok|56|https://www.saos.org.pl/judgments/52812
42566|2014-03-05|SO|III APa 5/14|Wyrok|56|https://www.saos.org.pl/judgments/42566
257388|2014-01-21|SO|III APa 13/13|Wyrok|56|https://www.saos.org.pl/judgments/257388
27299|2013-11-08|SO|I ACa 426/13|Wyrok|56|https://www.saos.org.pl/judgments/27299
75878|2013-02-28|SO|III APa 32/12|Wyrok|56|https://www.saos.org.pl/judgments/75878
367660|2018-12-19|SO|III APz 23/18|Postanowienie|47|https://www.saos.org.pl/judgments/367660
156965|2015-06-01|SO|III AUz 103/15|Postanowienie|47|https://www.saos.org.pl/judgments/156965
1817|2012-06-12|SO|III APz 14/12|Postanowienie|47|https://www.saos.org.pl/judgments/1817
1819|2012-03-14|SO|III APz 2/12|Postanowienie|47|https://www.saos.org.pl/judgments/1819
489823|2021-07-16|SO|III APa 36/20|Uzasadnienie|42|https://www.saos.org.pl/judgments/489823
525343|2025-02-21|SO|VII Pa 93/24|Wyrok|40|https://www.saos.org.pl/judgments/525343
511868|2024-01-25|SO|VII Pa 86/23|Wyrok|40|https://www.saos.org.pl/judgments/511868
488846|2023-05-17|SO|III Pa 25/23|Wyrok|40|https://www.saos.org.pl/judgments/488846
375790|2018-08-23|SO|VII Pa 55/18|Wyrok|40|https://www.saos.org.pl/judgments/375790
375721|2018-02-27|SO|VI P 437/16|Wyrok|40|https://www.saos.org.pl/judgments/375721
259223|2016-07-19|SO|VII P 19/15|Wyrok|40|https://www.saos.org.pl/judgments/259223
235300|2016-04-22|SO|VII P 570/15|Wyrok|40|https://www.saos.org.pl/judgments/235300
171479|2014-12-19|SO|VII P 768/14|Wyrok|40|https://www.saos.org.pl/judgments/171479
320385|2017-11-08|SO|VIII Pa 177/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/320385
188221|2015-12-01|SO|VII Pa 232/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/188221
