saos_id|date|court|case_number|type|score|saos_url
94504|2011-03-23|SN|I KZP 33/10|Postanowienie|69|https://www.saos.org.pl/judgments/94504
63445|2014-07-03|SO|III AUa 1127/13|Wyrok|56|https://www.saos.org.pl/judgments/63445
519868|2020-07-02|SO|I Ca 270/19|Postanowienie|31|https://www.saos.org.pl/judgments/519868
389769|2019-06-05|SO|IV Ca 1444/18|Postanowienie|31|https://www.saos.org.pl/judgments/389769
436678|2018-10-16|SO|III Ns 313/18|Postanowienie|31|https://www.saos.org.pl/judgments/436678
72965|2014-05-23|SO|II Ca 254/14|Postanowienie|31|https://www.saos.org.pl/judgments/72965
480165|2022-06-02|SO|III Ca 928/21|Uzasadnienie|27|https://www.saos.org.pl/judgments/480165
456490|2021-02-26|SO|III Ca 927/19|Uzasadnienie|27|https://www.saos.org.pl/judgments/456490
424556|2020-02-24|SO|III Ca 549/19|Uzasadnienie|27|https://www.saos.org.pl/judgments/424556
339764|2018-04-16|SO|VIII Pa 9/18|Uzasadnienie|27|https://www.saos.org.pl/judgments/339764
