saos_id|date|court|case_number|type|score|saos_url
160145|2014-01-23|TK|K 51/12|Wyrok|98|https://www.saos.org.pl/judgments/160145
244640|2016-02-17|SN|III UZP 15/15|Uchwała|89|https://www.saos.org.pl/judgments/244640
159996|2014-07-31|TK|Ts 153/12|Postanowienie|80|https://www.saos.org.pl/judgments/159996
160531|2013-03-25|TK|Ts 153/12|Postanowienie|80|https://www.saos.org.pl/judgments/160531
244063|2015-12-09|SN|I UK 22/15|Wyrok|78|https://www.saos.org.pl/judgments/244063
244100|2015-12-08|SN|II PK 298/14|Wyrok|78|https://www.saos.org.pl/judgments/244100
243639|2015-10-20|SN|I PK 287/14|Wyrok|78|https://www.saos.org.pl/judgments/243639
243089|2015-08-06|SN|III PK 4/15|Wyrok|78|https://www.saos.org.pl/judgments/243089
242901|2015-06-22|SN|I PK 235/14|Wyrok|78|https://www.saos.org.pl/judgments/242901
245395|2015-03-18|SN|III BP 1/14|Wyrok|78|https://www.saos.org.pl/judgments/245395
168635|2015-03-18|SN|I PK 162/14|Wyrok|78|https://www.saos.org.pl/judgments/168635
165594|2014-01-07|SN|I PK 150/13|Wyrok|78|https://www.saos.org.pl/judgments/165594
102068|2013-06-11|SN|II UK 371/12|Wyrok|78|https://www.saos.org.pl/judgments/102068
102022|2013-06-05|SN|III UK 80/12|Wyrok|78|https://www.saos.org.pl/judgments/102022
99507|2012-10-30|SN|II PK 70/12|Wyrok|78|https://www.saos.org.pl/judgments/99507
99050|2012-09-21|SN|II PK 51/12|Wyrok|78|https://www.saos.org.pl/judgments/99050
97739|2012-04-04|SN|II PK 193/11|Wyrok|78|https://www.saos.org.pl/judgments/97739
95420|2011-07-13|SN|I PK 8/11|Wyrok|78|https://www.saos.org.pl/judgments/95420
95261|2011-06-20|SN|I UK 335/10|Wyrok|78|https://www.saos.org.pl/judgments/95261
95189|2011-06-14|SN|I PK 258/10|Wyrok|78|https://www.saos.org.pl/judgments/95189
94931|2011-05-12|SN|II PK 276/10|Wyrok|78|https://www.saos.org.pl/judgments/94931
94395|2011-03-09|SN|II PK 240/10|Wyrok|78|https://www.saos.org.pl/judgments/94395
94393|2011-03-09|SN|II PK 225/10|Wyrok|78|https://www.saos.org.pl/judgments/94393
94338|2011-03-02|SN|II PK 188/10|Wyrok|78|https://www.saos.org.pl/judgments/94338
165374|2010-06-08|SN|I PK 29/10|Wyrok|78|https://www.saos.org.pl/judgments/165374
92180|2010-05-05|SN|II PK 343/09|Wyrok|78|https://www.saos.org.pl/judgments/92180
91627|2010-01-14|SN|III PK 46/09|Wyrok|78|https://www.saos.org.pl/judgments/91627
91558|2010-01-08|SN|III PK 48/09|Wyrok|78|https://www.saos.org.pl/judgments/91558
90719|2009-08-18|SN|I PK 18/09|Wyrok|78|https://www.saos.org.pl/judgments/90719
90337|2009-06-05|SN|I UK 33/09|Wyrok|78|https://www.saos.org.pl/judgments/90337
87635|2008-03-20|SN|II PK 214/07|Wyrok|78|https://www.saos.org.pl/judgments/87635
87387|2008-02-21|SN|II PK 171/07|Wyrok|78|https://www.saos.org.pl/judgments/87387
86535|2007-09-11|SN|II PK 16/07|Wyrok|78|https://www.saos.org.pl/judgments/86535
84311|2006-05-10|SN|III PO 2/06|Wyrok|78|https://www.saos.org.pl/judgments/84311
83601|2005-07-14|SN|II UK 278/04|Wyrok|78|https://www.saos.org.pl/judgments/83601
83570|2005-07-07|SN|II UK 275/04|Wyrok|78|https://www.saos.org.pl/judgments/83570
83197|2005-02-11|SN|I PK 168/04|Wyrok|78|https://www.saos.org.pl/judgments/83197
83010|2004-11-24|SN|I PK 91/04|Wyrok|78|https://www.saos.org.pl/judgments/83010
82843|2004-09-23|SN|I PK 541/03|Wyrok|78|https://www.saos.org.pl/judgments/82843
82457|2004-01-27|SN|I PK 293/03|Wyrok|78|https://www.saos.org.pl/judgments/82457
82375|2003-12-02|SN|II UK 175/03|Wyrok|78|https://www.saos.org.pl/judgments/82375
82191|2003-09-19|SN|II UK 41/03|Wyrok|78|https://www.saos.org.pl/judgments/82191
81773|2002-12-18|SN|I PK 44/02|Wyrok|78|https://www.saos.org.pl/judgments/81773
80852|2001-09-21|SN|I PKN 639/00|Wyrok|78|https://www.saos.org.pl/judgments/80852
80306|2001-02-07|SN|I PKN 244/00|Wyrok|78|https://www.saos.org.pl/judgments/80306
80061|2000-11-17|SN|II UKN 49/00|Wyrok|78|https://www.saos.org.pl/judgments/80061
79482|2000-01-19|SN|I PKN 478/99|Wyrok|78|https://www.saos.org.pl/judgments/79482
79445|1999-12-16|SN|I PKN 469/99|Wyrok|78|https://www.saos.org.pl/judgments/79445
79435|1999-12-16|SN|I PKN 415/99|Wyrok|78|https://www.saos.org.pl/judgments/79435
79358|1999-11-10|SN|I PKN 350/99|Wyrok|78|https://www.saos.org.pl/judgments/79358
79305|1999-10-13|SN|I PKN 293/99|Wyrok|78|https://www.saos.org.pl/judgments/79305
79317|1999-10-12|SN|II UKN 144/99|Wyrok|78|https://www.saos.org.pl/judgments/79317
79270|1999-09-22|SN|I PKN 278/99|Wyrok|78|https://www.saos.org.pl/judgments/79270
79223|1999-08-18|SN|II UKN 89/99|Wyrok|78|https://www.saos.org.pl/judgments/79223
78053|1998-01-12|SN|I PKN 466/97|Wyrok|78|https://www.saos.org.pl/judgments/78053
78050|1998-01-12|SN|I PKN 459/97|Wyrok|78|https://www.saos.org.pl/judgments/78050
97569|2012-03-22|SN|I UK 402/11|Postanowienie|69|https://www.saos.org.pl/judgments/97569
