saos_id|date|court|case_number|type|score|saos_url
109693|2010-07-12|TK|P 4/10|Wyrok|98|https://www.saos.org.pl/judgments/109693
108977|2009-03-31|TK|K 28/08|Wyrok|98|https://www.saos.org.pl/judgments/108977
108596|2008-12-02|TK|P 48/07|Wyrok|98|https://www.saos.org.pl/judgments/108596
84136|2006-03-07|SN|I PZP 5/05|Uchwała|89|https://www.saos.org.pl/judgments/84136
102766|2013-09-04|SN|II PK 358/12|Wyrok|78|https://www.saos.org.pl/judgments/102766
102532|2013-07-22|SN|III PK 75/12|Wyrok|78|https://www.saos.org.pl/judgments/102532
95529|2011-07-27|SN|II PK 20/11|Wyrok|78|https://www.saos.org.pl/judgments/95529
91184|2009-11-04|SN|I PK 105/09|Wyrok|78|https://www.saos.org.pl/judgments/91184
89739|2009-02-25|SN|II PK 186/08|Wyrok|78|https://www.saos.org.pl/judgments/89739
80823|2001-09-05|SN|I PKN 830/00|Wyrok|78|https://www.saos.org.pl/judgments/80823
79227|1999-08-26|SN|I PKN 215/99|Wyrok|78|https://www.saos.org.pl/judgments/79227
78618|1998-10-20|SN|I PKN 397/98|Wyrok|78|https://www.saos.org.pl/judgments/78618
78073|1998-01-19|SN|I PKN 482/97|Wyrok|78|https://www.saos.org.pl/judgments/78073
165428|2010-10-29|SN|I PZ 26/10|Postanowienie|69|https://www.saos.org.pl/judgments/165428
240959|2016-08-03|SO|III AUa 326/16|Wyrok|56|https://www.saos.org.pl/judgments/240959
239128|2016-02-09|SO|III AUa 1519/15|Wyrok|56|https://www.saos.org.pl/judgments/239128
451278|2021-09-24|SO|III APa 106/19|Uzasadnienie|42|https://www.saos.org.pl/judgments/451278
479667|2019-06-27|SO|VII Pa 24/19|Wyrok|40|https://www.saos.org.pl/judgments/479667
441102|2021-06-15|SO|VIII U 3780/19|Uzasadnienie|27|https://www.saos.org.pl/judgments/441102
217596|2016-03-17|SO|VII Pa 55/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/217596
194043|2015-12-23|SO|VII Pa 278/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/194043
