saos_id|date|court|case_number|type|score|saos_url
108629|2008-06-24|TK|SK 16/06|Wyrok|98|https://www.saos.org.pl/judgments/108629
82628|2004-04-27|SN|II PZP 3/04|Uchwała|89|https://www.saos.org.pl/judgments/82628
81292|2002-03-19|SN|III PZP 2/02|Uchwała|89|https://www.saos.org.pl/judgments/81292
81020|2001-11-22|SN|III ZP 23/01|Uchwała|89|https://www.saos.org.pl/judgments/81020
168026|2015-01-20|SN|I PK 146/14|Wyrok|78|https://www.saos.org.pl/judgments/168026
166542|2014-08-12|SN|I PK 14/14|Wyrok|78|https://www.saos.org.pl/judgments/166542
165671|2014-03-11|SN|III PK 78/13|Wyrok|78|https://www.saos.org.pl/judgments/165671
96805|2012-01-19|SN|I PK 83/11|Wyrok|78|https://www.saos.org.pl/judgments/96805
84087|2006-02-06|SN|III PK 114/05|Wyrok|78|https://www.saos.org.pl/judgments/84087
83916|2005-12-07|SN|III PK 29/04|Wyrok|78|https://www.saos.org.pl/judgments/83916
83689|2005-08-23|SN|I PK 24/05|Wyrok|78|https://www.saos.org.pl/judgments/83689
82484|2004-02-12|SN|I PK 349/03|Wyrok|78|https://www.saos.org.pl/judgments/82484
82440|2004-01-23|SN|I PK 216/03|Wyrok|78|https://www.saos.org.pl/judgments/82440
81777|2002-12-18|SN|I PKN 693/01|Wyrok|78|https://www.saos.org.pl/judgments/81777
