saos_id|date|court|case_number|type|score|saos_url
84208|2006-03-29|SN|II PZP 14/05|Uchwała|89|https://www.saos.org.pl/judgments/84208
110096|2010-10-19|TK|Ts 257/08|Postanowienie|80|https://www.saos.org.pl/judgments/110096
243777|2015-11-04|SN|II PK 288/14|Wyrok|78|https://www.saos.org.pl/judgments/243777
531122|2025-01-29|SO|III AUa 151/23|Wyrok|56|https://www.saos.org.pl/judgments/531122
394712|2019-02-21|SO|III AUa 401/17|Wyrok|56|https://www.saos.org.pl/judgments/394712
236250|2016-03-23|SO|III APa 33/15|Wyrok|56|https://www.saos.org.pl/judgments/236250
219267|2016-02-24|SO|III APa 17/15|Wyrok|56|https://www.saos.org.pl/judgments/219267
523379|2015-05-27|SO|III APa 7/15|Wyrok|56|https://www.saos.org.pl/judgments/523379
151482|2015-03-27|SO|III APa 53/14|Wyrok|56|https://www.saos.org.pl/judgments/151482
41254|2014-02-05|SO|I ACa 945/13|Wyrok|56|https://www.saos.org.pl/judgments/41254
23302|2013-06-27|SO|III APa 9/13|Wyrok|56|https://www.saos.org.pl/judgments/23302
33691|2013-06-06|SO|III APa 12/13|Wyrok|56|https://www.saos.org.pl/judgments/33691
487647|2023-04-27|SO|IV P 56/22|Wyrok|40|https://www.saos.org.pl/judgments/487647
446245|2019-06-10|SO|VI P 421/18|Wyrok|40|https://www.saos.org.pl/judgments/446245
239469|2015-04-17|SO|IV Pa 14/15|Wyrok|40|https://www.saos.org.pl/judgments/239469
508659|2024-02-21|SO|IV P 10/22|Uzasadnienie|27|https://www.saos.org.pl/judgments/508659
470087|2022-06-27|SO|VIII Pa 35/22|Uzasadnienie|27|https://www.saos.org.pl/judgments/470087
466309|2022-05-24|SO|VIII Pa 86/21|Uzasadnienie|27|https://www.saos.org.pl/judgments/466309
459787|2022-02-01|SO|VIII Pa 97/21|Zarządzenie|27|https://www.saos.org.pl/judgments/459787
329167|2018-02-13|SO|VIII U 4084/14|Zarządzenie|27|https://www.saos.org.pl/judgments/329167
