saos_id|date|court|case_number|type|score|saos_url
80378|2001-03-02|SN|V KKN 3/01|Wyrok|78|https://www.saos.org.pl/judgments/80378
495058|2024-04-04|SO|I AGa 334/22|Wyrok|56|https://www.saos.org.pl/judgments/495058
482043|2022-06-23|SO|VI P 282/21|Wyrok|40|https://www.saos.org.pl/judgments/482043
423926|2020-06-18|SO|IV Ka 136/20|Wyrok|40|https://www.saos.org.pl/judgments/423926
449902|2020-01-31|SO|II W 47/18|Wyrok|40|https://www.saos.org.pl/judgments/449902
407425|2019-08-28|SO|VI Ka 546/19|Wyrok|40|https://www.saos.org.pl/judgments/407425
365144|2018-11-22|SO|VII Ka 830/18|Wyrok|40|https://www.saos.org.pl/judgments/365144
288666|2017-04-26|SO|XVII Ka 264/17|Wyrok|40|https://www.saos.org.pl/judgments/288666
253773|2016-09-15|SO|XVII Ka 637/16|Wyrok|40|https://www.saos.org.pl/judgments/253773
210676|2016-02-01|SO|XVII Ka 1058/15|Wyrok|40|https://www.saos.org.pl/judgments/210676
186473|2015-10-16|SO|IV Ka 904/15|Wyrok|40|https://www.saos.org.pl/judgments/186473
179885|2015-09-17|SO|IV Ka 766/15|Wyrok|40|https://www.saos.org.pl/judgments/179885
