saos_id|date|court|case_number|type|score|saos_url
85608|2007-04-03|SN|II PZP 4/07|Uchwała|89|https://www.saos.org.pl/judgments/85608
98164|2012-05-23|SN|I PK 175/11|Wyrok|78|https://www.saos.org.pl/judgments/98164
97531|2012-03-13|SN|II PK 173/11|Wyrok|78|https://www.saos.org.pl/judgments/97531
95265|2011-06-22|SN|II PK 3/11|Wyrok|78|https://www.saos.org.pl/judgments/95265
91666|2010-01-18|SN|II PK 181/09|Wyrok|78|https://www.saos.org.pl/judgments/91666
79420|1999-12-07|SN|I PKN 417/99|Wyrok|78|https://www.saos.org.pl/judgments/79420
79180|1999-07-28|SN|I PKN 180/99|Wyrok|78|https://www.saos.org.pl/judgments/79180
538155|2025-04-29|SO|III APa 9/22|Wyrok|56|https://www.saos.org.pl/judgments/538155
530919|2024-09-30|SO|III APa 2/24|Wyrok|56|https://www.saos.org.pl/judgments/530919
465122|2022-02-11|SO|I ACa 1273/21|Wyrok|56|https://www.saos.org.pl/judgments/465122
448170|2021-05-20|SO|III APa 1/21|Wyrok|56|https://www.saos.org.pl/judgments/448170
433228|2019-02-14|SO|III AUa 912/17|Wyrok|56|https://www.saos.org.pl/judgments/433228
433218|2018-10-03|SO|III APa 11/18|Wyrok|56|https://www.saos.org.pl/judgments/433218
321280|2017-12-13|SO|III APa 19/17|Wyrok|56|https://www.saos.org.pl/judgments/321280
275363|2016-11-30|SO|I ACa 515/16|Wyrok|56|https://www.saos.org.pl/judgments/275363
18510|2013-08-06|SO|I ACa 413/13|Wyrok|56|https://www.saos.org.pl/judgments/18510
11047|2012-12-13|SO|V ACa 914/12|Wyrok|56|https://www.saos.org.pl/judgments/11047
6404|2013-01-29|SO|III AUz 139/12|Postanowienie|47|https://www.saos.org.pl/judgments/6404
3445|2012-12-28|SO|III AUz 118/12|Postanowienie|47|https://www.saos.org.pl/judgments/3445
511322|2024-03-26|SO|VI Ka 95/24|Wyrok|40|https://www.saos.org.pl/judgments/511322
537188|2023-12-18|SO|V C 58/22|Wyrok|40|https://www.saos.org.pl/judgments/537188
492648|2023-05-30|SO|VI P 380/19|Wyrok|40|https://www.saos.org.pl/judgments/492648
490969|2023-03-14|SO|VI Ka 69/23|Wyrok|40|https://www.saos.org.pl/judgments/490969
375796|2018-10-04|SO|VII Pa 67/18|Wyrok|40|https://www.saos.org.pl/judgments/375796
390231|2018-09-06|SO|VII Pa 95/18|Wyrok|40|https://www.saos.org.pl/judgments/390231
15480|2013-06-24|SO|V Pz 28/13|Postanowienie|31|https://www.saos.org.pl/judgments/15480
513056|2024-04-04|SO|VIII Pa 97/23|Uzasadnienie|27|https://www.saos.org.pl/judgments/513056
301082|2017-07-03|SO|II C 870/15|Zarządzenie|27|https://www.saos.org.pl/judgments/301082
