saos_id|date|court|case_number|type|saos_url
423834|2019-04-18|SO|II AKa 260/18|Wyrok|https://www.saos.org.pl/judgments/423834
390066|2019-04-18|SO|I C 1098/18|Wyrok|https://www.saos.org.pl/judgments/390066
384377|2019-04-18|SO|VIII U 35/19|Uzasadnienie|https://www.saos.org.pl/judgments/384377
386721|2019-04-17|SO|XIV K 124/19|Uzasadnienie|https://www.saos.org.pl/judgments/386721
408025|2019-04-15|SO|VII K 31/19|Uzasadnienie|https://www.saos.org.pl/judgments/408025
385562|2019-04-15|SO|IX U 982/18|Wyrok|https://www.saos.org.pl/judgments/385562
379524|2019-04-15|SO|IV U 836/18|Wyrok|https://www.saos.org.pl/judgments/379524
395450|2019-04-12|SO|VII U 1082/18|Wyrok|https://www.saos.org.pl/judgments/395450
395332|2019-04-12|SO|VII U 188/19|Wyrok|https://www.saos.org.pl/judgments/395332
395327|2019-04-11|SO|VII U 1305/18|Wyrok|https://www.saos.org.pl/judgments/395327
386935|2019-04-11|SO|IV U 98/18|Wyrok|https://www.saos.org.pl/judgments/386935
391723|2019-04-10|SO|XIV K 778/17|Uzasadnienie|https://www.saos.org.pl/judgments/391723
381674|2019-04-10|SO|III K 189/18|Wyrok|https://www.saos.org.pl/judgments/381674
376199|2019-04-10|SO|X U 387/17|Wyrok|https://www.saos.org.pl/judgments/376199
397219|2019-04-09|SO|II K 674/16|Wyrok|https://www.saos.org.pl/judgments/397219
380728|2019-04-09|SO|VIII U 3348/14|Zarządzenie|https://www.saos.org.pl/judgments/380728
381374|2019-04-08|SO|II AKa 465/18|Wyrok|https://www.saos.org.pl/judgments/381374
407624|2019-04-04|SO|III AUa 17/19|Wyrok|https://www.saos.org.pl/judgments/407624
399603|2019-04-04|SO|VIII K 494/17|Wyrok|https://www.saos.org.pl/judgments/399603
402313|2019-04-03|SO|I ACa 977/18|Wyrok|https://www.saos.org.pl/judgments/402313
411925|2019-04-02|SO|I C 565/18|Wyrok|https://www.saos.org.pl/judgments/411925
380661|2019-04-01|SO|VIII U 2241/17|Uzasadnienie|https://www.saos.org.pl/judgments/380661
379083|2019-04-01|SO|IV 1Ka 154/18|Wyrok|https://www.saos.org.pl/judgments/379083
382344|2019-03-29|SO|VIII U 2269/17|Uzasadnienie|https://www.saos.org.pl/judgments/382344
