saos_id|date|court|case_number|type|score|saos_url
206381|2013-10-22|TK|Ts 48/12|Postanowienie|80|https://www.saos.org.pl/judgments/206381
244496|2016-02-03|SN|II PK 339/14|Wyrok|78|https://www.saos.org.pl/judgments/244496
166047|2014-06-10|SN|III PK 123/13|Wyrok|78|https://www.saos.org.pl/judgments/166047
453762|2020-12-30|SO|III APa 43/19|Wyrok|56|https://www.saos.org.pl/judgments/453762
371247|2019-01-24|SO|III AUa 415/18|Wyrok|56|https://www.saos.org.pl/judgments/371247
365580|2018-12-13|SO|III AUa 633/18|Wyrok|56|https://www.saos.org.pl/judgments/365580
383470|2018-06-07|SO|III AUa 591/17|Wyrok|56|https://www.saos.org.pl/judgments/383470
362489|2018-05-24|SO|III APa 15/17|Wyrok|56|https://www.saos.org.pl/judgments/362489
362508|2018-05-15|SO|III AUa 547/17|Wyrok|56|https://www.saos.org.pl/judgments/362508
270646|2016-10-12|SO|III APa 22/16|Wyrok|56|https://www.saos.org.pl/judgments/270646
252270|2016-09-29|SO|III APa 2/16|Wyrok|56|https://www.saos.org.pl/judgments/252270
130975|2014-12-09|SO|III APa 9/14|Wyrok|56|https://www.saos.org.pl/judgments/130975
489823|2021-07-16|SO|III APa 36/20|Uzasadnienie|42|https://www.saos.org.pl/judgments/489823
538122|2025-10-17|SO|VII U 461/24|Wyrok|40|https://www.saos.org.pl/judgments/538122
511363|2024-01-15|SO|VI P 221/20|Wyrok|40|https://www.saos.org.pl/judgments/511363
512005|2023-10-20|SO|VII U 1597/21|Wyrok|40|https://www.saos.org.pl/judgments/512005
492648|2023-05-30|SO|VI P 380/19|Wyrok|40|https://www.saos.org.pl/judgments/492648
489328|2023-03-29|SO|IV Pa 43/22|Wyrok|40|https://www.saos.org.pl/judgments/489328
484216|2023-01-23|SO|VII U 629/22|Wyrok|40|https://www.saos.org.pl/judgments/484216
483099|2022-11-07|SO|VII Pa 100/21|Wyrok|40|https://www.saos.org.pl/judgments/483099
474122|2022-06-06|SO|VII U 1716/21|Wyrok|40|https://www.saos.org.pl/judgments/474122
456193|2021-12-02|SO|VII U 277/20|Wyrok|40|https://www.saos.org.pl/judgments/456193
454067|2021-09-10|SO|VII U 1264/20|Wyrok|40|https://www.saos.org.pl/judgments/454067
448998|2021-02-08|SO|VII U 2753/19|Wyrok|40|https://www.saos.org.pl/judgments/448998
449662|2020-11-23|SO|VII U 4534/19|Wyrok|40|https://www.saos.org.pl/judgments/449662
412472|2020-05-28|SO|III Pa 5/20|Wyrok|40|https://www.saos.org.pl/judgments/412472
398437|2019-06-13|SO|VI P 266/17|Wyrok|40|https://www.saos.org.pl/judgments/398437
382603|2019-03-05|SO|V U 653/18|Wyrok|40|https://www.saos.org.pl/judgments/382603
405906|2018-12-03|SO|IV P 95/18|Wyrok|40|https://www.saos.org.pl/judgments/405906
376076|2018-09-05|SO|VII U 722/18|Wyrok|40|https://www.saos.org.pl/judgments/376076
334684|2018-02-01|SO|VII P 16/17|Wyrok|40|https://www.saos.org.pl/judgments/334684
324190|2017-11-21|SO|VII U 242/16|Wyrok|40|https://www.saos.org.pl/judgments/324190
312241|2017-06-20|SO|VII U 470/17|Wyrok|40|https://www.saos.org.pl/judgments/312241
296873|2017-05-10|SO|IV U 1247/16|Wyrok|40|https://www.saos.org.pl/judgments/296873
327049|2017-01-24|SO|VII Pa 155/16|Wyrok|40|https://www.saos.org.pl/judgments/327049
238185|2016-05-11|SO|VII U 255/16|Wyrok|40|https://www.saos.org.pl/judgments/238185
217840|2016-03-22|SO|IV P 151/15|Wyrok|40|https://www.saos.org.pl/judgments/217840
217989|2016-03-03|SO|II K 1234/12|Wyrok|40|https://www.saos.org.pl/judgments/217989
219968|2015-11-05|SO|VI P 31/15|Wyrok|40|https://www.saos.org.pl/judgments/219968
177209|2015-08-18|SO|IV P 79/15|Wyrok|40|https://www.saos.org.pl/judgments/177209
541736|2026-01-15|SO|VIII Pa 188/25|Uzasadnienie|27|https://www.saos.org.pl/judgments/541736
526259|2024-10-28|SO|VIII U 2187/22|Uzasadnienie|27|https://www.saos.org.pl/judgments/526259
512960|2024-06-28|SO|VIII Pa 32/24|Uzasadnienie|27|https://www.saos.org.pl/judgments/512960
513957|2024-04-12|SO|VIII U 581/23|Uzasadnienie|27|https://www.saos.org.pl/judgments/513957
513007|2023-12-06|SO|VIII Pa 64/23|Uzasadnienie|27|https://www.saos.org.pl/judgments/513007
491967|2023-07-24|SO|VIII U 2297/22|Uzasadnienie|27|https://www.saos.org.pl/judgments/491967
451207|2021-07-30|SO|VIII U 2114/20|Uzasadnienie|27|https://www.saos.org.pl/judgments/451207
409883|2019-09-09|SO|VI P 205/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/409883
368408|2018-11-29|SO|VIII Pa 149/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/368408
329143|2018-02-05|SO|VIII U 2242/17|Zarządzenie|27|https://www.saos.org.pl/judgments/329143
325389|2018-01-18|SO|VIII U 1782/17|Zarządzenie|27|https://www.saos.org.pl/judgments/325389
291673|2017-06-16|SO|VIII U 2477/16|Zarządzenie|27|https://www.saos.org.pl/judgments/291673
173079|2015-08-07|SO|VII Pa 122/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/173079
172025|2015-07-14|SO|VII Pa 120/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/172025
