saos_id|date|court|case_number|type|score|saos_url
106728|2004-02-24|TK|K 54/02|Wyrok|98|https://www.saos.org.pl/judgments/106728
205775|1997-11-26|TK|U 6/96|Wyrok|98|https://www.saos.org.pl/judgments/205775
76503|1994-04-12|SN|I PZP 13/94|Uchwała|89|https://www.saos.org.pl/judgments/76503
102763|2013-09-03|SN|I PK 33/13|Wyrok|78|https://www.saos.org.pl/judgments/102763
101347|2013-04-10|SN|II PK 282/12|Wyrok|78|https://www.saos.org.pl/judgments/101347
100971|2013-03-08|SN|II PK 204/12|Wyrok|78|https://www.saos.org.pl/judgments/100971
84461|2006-07-18|SN|I PK 40/06|Wyrok|78|https://www.saos.org.pl/judgments/84461
83512|2005-06-23|SN|II PK 265/04|Wyrok|78|https://www.saos.org.pl/judgments/83512
81713|2002-11-26|SN|I PKN 632/01|Wyrok|78|https://www.saos.org.pl/judgments/81713
80293|2001-02-02|SN|I PKN 233/00|Wyrok|78|https://www.saos.org.pl/judgments/80293
79727|2000-05-26|SN|I PKN 667/99|Wyrok|78|https://www.saos.org.pl/judgments/79727
424780|2019-10-21|SO|VI U 362/17|Wyrok|40|https://www.saos.org.pl/judgments/424780
432617|2019-06-03|SO|VI P 225/17|Wyrok|40|https://www.saos.org.pl/judgments/432617
