saos_id|date|court|case_number|type|score|saos_url
76694|1994-11-09|SN|I PZP 46/94|Uchwała|89|https://www.saos.org.pl/judgments/76694
99807|2012-11-30|SN|I PK 132/12|Wyrok|78|https://www.saos.org.pl/judgments/99807
92005|2010-03-11|SN|I PK 191/09|Wyrok|78|https://www.saos.org.pl/judgments/92005
375780|2018-12-20|SO|VII Pa 127/18|Wyrok|40|https://www.saos.org.pl/judgments/375780
375768|2018-11-08|SO|VII Pa 112/18|Wyrok|40|https://www.saos.org.pl/judgments/375768
329873|2017-05-16|SO|VII Pa 29/17|Wyrok|40|https://www.saos.org.pl/judgments/329873
539375|2025-11-19|SO|VIII Pa 181/25|Uzasadnienie|27|https://www.saos.org.pl/judgments/539375
211426|2016-03-08|SO|VII Pa 10/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/211426
149972|2015-04-16|SO|VII Pa 53/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/149972
37534|2014-02-24|SO|VII Pa 356/13|Uzasadnienie|27|https://www.saos.org.pl/judgments/37534
