saos_id|date|court|case_number|type|score|saos_url
89310|2008-12-04|SN|II UK 106/08|Wyrok|78|https://www.saos.org.pl/judgments/89310
86437|2007-08-08|SN|II UK 23/07|Wyrok|78|https://www.saos.org.pl/judgments/86437
84725|2006-11-15|SN|I UK 150/06|Wyrok|78|https://www.saos.org.pl/judgments/84725
92753|2010-08-10|SN|I PK 63/10|Postanowienie|69|https://www.saos.org.pl/judgments/92753
527275|2019-10-03|SO|III APa 7/19|Wyrok|56|https://www.saos.org.pl/judgments/527275
151482|2015-03-27|SO|III APa 53/14|Wyrok|56|https://www.saos.org.pl/judgments/151482
65757|2014-09-29|SO|III APa 16/14|Wyrok|56|https://www.saos.org.pl/judgments/65757
19346|2013-06-03|SO|III APa 12/13|Wyrok|56|https://www.saos.org.pl/judgments/19346
17033|2013-03-26|SO|I ACa 864/12|Wyrok|56|https://www.saos.org.pl/judgments/17033
331471|2018-01-30|SO|VII Pa 127/17|Wyrok|40|https://www.saos.org.pl/judgments/331471
470087|2022-06-27|SO|VIII Pa 35/22|Uzasadnienie|27|https://www.saos.org.pl/judgments/470087
386713|2019-06-05|SO|VIII Pa 46/19|Uzasadnienie|27|https://www.saos.org.pl/judgments/386713
368302|2018-11-22|SO|VIII P 7/15|Zarządzenie|27|https://www.saos.org.pl/judgments/368302
342072|2018-05-07|SO|VIII Pa 52/18|Uzasadnienie|27|https://www.saos.org.pl/judgments/342072
342122|2018-04-10|SO|VIII Ua 11/18|Uzasadnienie|27|https://www.saos.org.pl/judgments/342122
61544|2014-09-23|SO|VII Pa 234/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/61544
