saos_id|date|court|case_number|type|score|saos_url
413410|2018-02-07|SO|III AUa 18/17|Wyrok|56|https://www.saos.org.pl/judgments/413410
406798|2020-01-10|SO|III AUa 457/19|Uzasadnienie|42|https://www.saos.org.pl/judgments/406798
303533|2016-01-20|SO|IV U 1478/15|Wyrok|40|https://www.saos.org.pl/judgments/303533
