saos_id|date|court|case_number|type|score|saos_url
88094|2008-05-13|SN|III PZP 3/07|Uchwała|89|https://www.saos.org.pl/judgments/88094
84097|2006-02-15|SN|II PZP 11/05|Uchwała|89|https://www.saos.org.pl/judgments/84097
245079|2016-04-05|SN|II PK 68/15|Wyrok|78|https://www.saos.org.pl/judgments/245079
102763|2013-09-03|SN|I PK 33/13|Wyrok|78|https://www.saos.org.pl/judgments/102763
101798|2013-05-20|SN|I PK 292/12|Wyrok|78|https://www.saos.org.pl/judgments/101798
97992|2012-05-10|SN|II PK 223/11|Wyrok|78|https://www.saos.org.pl/judgments/97992
94274|2011-02-22|SN|II PK 198/10|Wyrok|78|https://www.saos.org.pl/judgments/94274
93878|2011-01-12|SN|II PK 129/10|Wyrok|78|https://www.saos.org.pl/judgments/93878
165348|2010-05-25|SN|I PK 192/09|Wyrok|78|https://www.saos.org.pl/judgments/165348
92005|2010-03-11|SN|I PK 191/09|Wyrok|78|https://www.saos.org.pl/judgments/92005
165168|2010-01-19|SN|I PK 145/09|Wyrok|78|https://www.saos.org.pl/judgments/165168
90230|2009-05-13|SN|III PK 9/09|Wyrok|78|https://www.saos.org.pl/judgments/90230
89554|2009-01-27|SN|II PK 140/08|Wyrok|78|https://www.saos.org.pl/judgments/89554
88263|2008-06-19|SN|II PK 345/07|Wyrok|78|https://www.saos.org.pl/judgments/88263
84804|2006-12-05|SN|II PK 93/06|Wyrok|78|https://www.saos.org.pl/judgments/84804
83600|2005-07-12|SN|II PK 383/04|Wyrok|78|https://www.saos.org.pl/judgments/83600
83578|2005-07-06|SN|III PK 51/05|Wyrok|78|https://www.saos.org.pl/judgments/83578
83147|2005-01-18|SN|II PK 151/04|Wyrok|78|https://www.saos.org.pl/judgments/83147
96647|2011-12-20|SN|II PK 208/11|Postanowienie|69|https://www.saos.org.pl/judgments/96647
93159|2010-10-18|SN|I PK 123/10|Postanowienie|69|https://www.saos.org.pl/judgments/93159
538155|2025-04-29|SO|III APa 9/22|Wyrok|56|https://www.saos.org.pl/judgments/538155
504592|2024-08-19|SO|III APa 10/24|Wyrok|56|https://www.saos.org.pl/judgments/504592
504601|2024-06-13|SO|III APa 18/22|Wyrok|56|https://www.saos.org.pl/judgments/504601
483785|2022-07-28|SO|III APa 6/22|Wyrok|56|https://www.saos.org.pl/judgments/483785
475414|2022-05-17|SO|III APa 15/20|Wyrok|56|https://www.saos.org.pl/judgments/475414
463664|2021-12-20|SO|III APa 12/21|Wyrok|56|https://www.saos.org.pl/judgments/463664
461940|2021-09-01|SO|III APa 6/21|Wyrok|56|https://www.saos.org.pl/judgments/461940
