saos_id|date|court|case_number|type|score|saos_url
166865|2014-09-30|SN|I KZP 12/14|Uchwała|89|https://www.saos.org.pl/judgments/166865
166864|2014-09-30|SN|I KZP 11/14|Uchwała|89|https://www.saos.org.pl/judgments/166864
84337|2006-05-23|SN|I KZP 4/06|Uchwała|89|https://www.saos.org.pl/judgments/84337
82710|2004-05-25|SN|WZP 1/04|Uchwała|89|https://www.saos.org.pl/judgments/82710
82215|2003-09-30|SN|I KZP 24/03|Uchwała|89|https://www.saos.org.pl/judgments/82215
81588|2002-09-26|SN|I KZP 24/02|Uchwała|89|https://www.saos.org.pl/judgments/81588
111618|2013-12-11|TK|P 23/11|Postanowienie|80|https://www.saos.org.pl/judgments/111618
245127|2016-04-13|SN|III KK 113/16|Wyrok|78|https://www.saos.org.pl/judgments/245127
244286|2016-01-21|SN|II KK 370/15|Wyrok|78|https://www.saos.org.pl/judgments/244286
243417|2015-10-01|SN|II KK 181/15|Wyrok|78|https://www.saos.org.pl/judgments/243417
243233|2015-09-03|SN|V KK 200/15|Wyrok|78|https://www.saos.org.pl/judgments/243233
243075|2015-07-29|SN|III KK 223/15|Wyrok|78|https://www.saos.org.pl/judgments/243075
243073|2015-07-29|SN|III KK 218/15|Wyrok|78|https://www.saos.org.pl/judgments/243073
242770|2015-06-17|SN|V KK 139/15|Wyrok|78|https://www.saos.org.pl/judgments/242770
245548|2015-05-27|SN|III KK 135/15|Wyrok|78|https://www.saos.org.pl/judgments/245548
245547|2015-05-27|SN|III KK 127/15|Wyrok|78|https://www.saos.org.pl/judgments/245547
168892|2015-04-14|SN|V KK 12/15|Wyrok|78|https://www.saos.org.pl/judgments/168892
167044|2014-10-15|SN|IV KK 109/14|Wyrok|78|https://www.saos.org.pl/judgments/167044
166880|2014-09-30|SN|II KK 253/14|Wyrok|78|https://www.saos.org.pl/judgments/166880
166780|2014-09-25|SN|III KK 256/14|Wyrok|78|https://www.saos.org.pl/judgments/166780
