saos_id|date|court|case_number|type|score|saos_url
105253|1998-06-26|TK|Ts 56/98|Postanowienie|80|https://www.saos.org.pl/judgments/105253
96685|2012-01-12|SN|I PK 88/11|Wyrok|78|https://www.saos.org.pl/judgments/96685
95521|2011-07-26|SN|I PK 23/11|Wyrok|78|https://www.saos.org.pl/judgments/95521
81770|2002-12-18|SN|I PK 12/02|Wyrok|78|https://www.saos.org.pl/judgments/81770
78775|1998-12-22|SN|I PKN 519/98|Wyrok|78|https://www.saos.org.pl/judgments/78775
78069|1998-01-23|SN|I PKN 239/97|Wyrok|78|https://www.saos.org.pl/judgments/78069
77083|1996-03-05|SN|I PRN 105/95|Wyrok|78|https://www.saos.org.pl/judgments/77083
222524|2016-02-18|SO|III APa 13/15|Wyrok|56|https://www.saos.org.pl/judgments/222524
504622|2021-09-30|SO|III APa 50/20|Uzasadnienie|42|https://www.saos.org.pl/judgments/504622
335487|2018-03-14|SO|VII Pa 25/18|Wyrok|40|https://www.saos.org.pl/judgments/335487
272990|2017-02-09|SO|VIII Pa 153/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/272990
272420|2017-01-10|SO|VIII Pa 133/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/272420
54648|2014-07-16|SO|VIII P 3/12|Uzasadnienie|27|https://www.saos.org.pl/judgments/54648
