saos_id|date|court|case_number|type|score|saos_url
84455|2006-07-18|SN|I BU 1/06|Wyrok|78|https://www.saos.org.pl/judgments/84455
400229|2019-08-05|SO|III AUa 1173/18|Wyrok|56|https://www.saos.org.pl/judgments/400229
203051|2016-01-11|SO|III AUa 1249/15|Wyrok|56|https://www.saos.org.pl/judgments/203051
154229|2015-04-15|SO|III AUa 1966/14|Wyrok|56|https://www.saos.org.pl/judgments/154229
489823|2021-07-16|SO|III APa 36/20|Uzasadnienie|42|https://www.saos.org.pl/judgments/489823
419275|2020-02-11|SO|IV U 34/19|Wyrok|40|https://www.saos.org.pl/judgments/419275
346951|2018-05-29|SO|V U 163/18|Wyrok|40|https://www.saos.org.pl/judgments/346951
376045|2018-04-11|SO|VII U 61/18|Wyrok|40|https://www.saos.org.pl/judgments/376045
287301|2017-03-02|SO|VII U 1469/16|Wyrok|40|https://www.saos.org.pl/judgments/287301
3362|2012-11-06|SO|IV P 25/12|Wyrok|40|https://www.saos.org.pl/judgments/3362
513506|2023-11-29|SO|VIII U 1876/22|Uzasadnienie|27|https://www.saos.org.pl/judgments/513506
388173|2019-07-29|SO|VIII U 2556/18|Uzasadnienie|27|https://www.saos.org.pl/judgments/388173
