saos_id|date|court|case_number|type|score|saos_url
77048|1996-01-18|SN|I PZP 37/95|Uchwała|89|https://www.saos.org.pl/judgments/77048
244617|2016-02-18|SN|II PK 353/14|Wyrok|78|https://www.saos.org.pl/judgments/244617
165527|2013-06-27|SN|I PK 28/13|Wyrok|78|https://www.saos.org.pl/judgments/165527
100937|2013-03-07|SN|I PK 188/12|Wyrok|78|https://www.saos.org.pl/judgments/100937
95155|2011-06-07|SN|II PK 320/10|Wyrok|78|https://www.saos.org.pl/judgments/95155
93429|2010-11-17|SN|I PK 77/10|Wyrok|78|https://www.saos.org.pl/judgments/93429
81179|2002-02-05|SN|I PKN 845/00|Wyrok|78|https://www.saos.org.pl/judgments/81179
79511|2000-02-01|SN|I PKN 494/99|Wyrok|78|https://www.saos.org.pl/judgments/79511
78879|1999-03-04|SN|I PKN 616/98|Wyrok|78|https://www.saos.org.pl/judgments/78879
77649|1997-05-15|SN|I PKN 155/97|Wyrok|78|https://www.saos.org.pl/judgments/77649
77564|1997-04-09|SN|I PKN 74/97|Wyrok|78|https://www.saos.org.pl/judgments/77564
77175|1996-06-05|SN|I PRN 104/95|Wyrok|78|https://www.saos.org.pl/judgments/77175
76776|1995-02-16|SN|I PRN 122/94|Wyrok|78|https://www.saos.org.pl/judgments/76776
76663|1994-10-11|SN|I PRN 78/94|Wyrok|78|https://www.saos.org.pl/judgments/76663
308011|2017-08-30|SO|I ACa 2169/15|Wyrok|56|https://www.saos.org.pl/judgments/308011
279009|2017-02-08|SO|III AUa 1577/16|Wyrok|56|https://www.saos.org.pl/judgments/279009
25006|2013-10-16|SO|III APa 11/13|Wyrok|56|https://www.saos.org.pl/judgments/25006
547017|2025-09-02|SO|IV P 331/24|Wyrok|40|https://www.saos.org.pl/judgments/547017
517756|2024-11-20|SO|VII Pa 84/23|Wyrok|40|https://www.saos.org.pl/judgments/517756
517755|2024-11-20|SO|VII Pa 82/23|Wyrok|40|https://www.saos.org.pl/judgments/517755
511857|2024-02-16|SO|VII Pa 60/23|Wyrok|40|https://www.saos.org.pl/judgments/511857
511814|2023-06-27|SO|VII Pa 112/22|Wyrok|40|https://www.saos.org.pl/judgments/511814
405264|2019-02-05|SO|IV U 908/18|Wyrok|40|https://www.saos.org.pl/judgments/405264
341920|2018-01-18|SO|IV Pa 10/17|Wyrok|40|https://www.saos.org.pl/judgments/341920
316606|2016-04-14|SO|IV Pa 10/16|Wyrok|40|https://www.saos.org.pl/judgments/316606
543614|2026-03-23|SO|VIII Pa 238/25|Uzasadnienie|27|https://www.saos.org.pl/judgments/543614
513056|2024-04-04|SO|VIII Pa 97/23|Uzasadnienie|27|https://www.saos.org.pl/judgments/513056
207543|2016-02-17|SO|VII Pa 327/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/207543
188213|2015-12-03|SO|VII Pa 219/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/188213
