saos_id|date|court|case_number|type|score|saos_url
92328|2010-05-27|SN|II PK 354/09|Wyrok|78|https://www.saos.org.pl/judgments/92328
162682|2003-05-23|SN|I PK 47/03|Postanowienie|69|https://www.saos.org.pl/judgments/162682
512940|2024-04-16|SO|VIII Pa 18/24|Uzasadnienie|27|https://www.saos.org.pl/judgments/512940
434105|2021-02-16|SO|VIII Pa 107/20|Uzasadnienie|27|https://www.saos.org.pl/judgments/434105
