saos_id|date|court|case_number|type|score|saos_url
80328|2001-02-14|SN|I PKN 255/00|Wyrok|78|https://www.saos.org.pl/judgments/80328
80263|2001-01-25|SN|I PKN 211/00|Wyrok|78|https://www.saos.org.pl/judgments/80263
80142|2000-12-07|SN|I PKN 143/00|Wyrok|78|https://www.saos.org.pl/judgments/80142
79679|2000-05-09|SN|I PKN 623/99|Wyrok|78|https://www.saos.org.pl/judgments/79679
517756|2024-11-20|SO|VII Pa 84/23|Wyrok|40|https://www.saos.org.pl/judgments/517756
517755|2024-11-20|SO|VII Pa 82/23|Wyrok|40|https://www.saos.org.pl/judgments/517755
511857|2024-02-16|SO|VII Pa 60/23|Wyrok|40|https://www.saos.org.pl/judgments/511857
511814|2023-06-27|SO|VII Pa 112/22|Wyrok|40|https://www.saos.org.pl/judgments/511814
357240|2018-07-03|SO|VI Ka 1224/17|Wyrok|40|https://www.saos.org.pl/judgments/357240
513056|2024-04-04|SO|VIII Pa 97/23|Uzasadnienie|27|https://www.saos.org.pl/judgments/513056
300587|2017-06-20|SO|VIII Pa 75/17|Zarządzenie|27|https://www.saos.org.pl/judgments/300587
216387|2016-04-11|SO|VIII U 1160/14|Zarządzenie|27|https://www.saos.org.pl/judgments/216387
151547|2015-04-30|SO|VII Pa 28/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/151547
