saos_id|date|court|case_number|type|score|saos_url
448948|2021-01-28|SO|III APa 52/20|Wyrok|56|https://www.saos.org.pl/judgments/448948
367763|2018-10-05|SO|III APa 82/17|Wyrok|56|https://www.saos.org.pl/judgments/367763
433218|2018-10-03|SO|III APa 11/18|Wyrok|56|https://www.saos.org.pl/judgments/433218
490350|2015-10-14|SO|III APa 21/15|Wyrok|56|https://www.saos.org.pl/judgments/490350
511390|2023-10-19|SO|VI P 331/20|Wyrok|40|https://www.saos.org.pl/judgments/511390
393614|2017-09-14|SO|VII Pa 64/17|Wyrok|40|https://www.saos.org.pl/judgments/393614
485048|2017-03-23|SO|VII Pa 280/16|Wyrok|40|https://www.saos.org.pl/judgments/485048
197495|2015-11-10|SO|VI P 238/15|Wyrok|40|https://www.saos.org.pl/judgments/197495
51499|2014-06-20|SO|VII Pa 123/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/51499
51501|2014-06-17|SO|VII Pa 124/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/51501
42231|2014-04-07|SO|VII Pa 50/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/42231
