saos_id|date|court|case_number|type|saos_url
420906|2020-07-22|SO|X P 346/18|Wyrok|https://www.saos.org.pl/judgments/420906
404956|2020-01-24|SO|VI Pa 36/19|Wyrok|https://www.saos.org.pl/judgments/404956
282619|2017-03-16|SO|VIII Pa 164/16|Wyrok|https://www.saos.org.pl/judgments/282619
