saos_id|date|court|case_number|type|score|saos_url
82492|2004-02-11|SN|III PZP 12/03|Uchwała|96|https://www.saos.org.pl/judgments/82492
80598|2001-05-23|SN|III ZP 17/00|Uchwała|96|https://www.saos.org.pl/judgments/80598
93326|2010-11-04|SN|II PK 106/10|Wyrok|78|https://www.saos.org.pl/judgments/93326
81324|2002-04-04|SN|I PKN 262/01|Wyrok|78|https://www.saos.org.pl/judgments/81324
93860|2011-01-11|SN|I PK 166/10|Postanowienie|69|https://www.saos.org.pl/judgments/93860
284498|2017-04-06|SO|III APa 2/17|Wyrok|56|https://www.saos.org.pl/judgments/284498
8712|2013-03-12|SO|III AUa 760/12|Wyrok|56|https://www.saos.org.pl/judgments/8712
485043|2016-02-18|SO|VII Pa 109/15|Wyrok|40|https://www.saos.org.pl/judgments/485043
422036|2020-07-28|SO|VIII Pa 30/20|Uzasadnienie|27|https://www.saos.org.pl/judgments/422036
320385|2017-11-08|SO|VIII Pa 177/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/320385
