saos_id|date|court|case_number|type|saos_url
424832|2019-12-18|SO|I C 322/16|Wyrok|https://www.saos.org.pl/judgments/424832
365973|2018-10-04|SO|V Ca 2553/17|Wyrok|https://www.saos.org.pl/judgments/365973
124887|2014-10-16|SO|II Cz 1816/14|Postanowienie|https://www.saos.org.pl/judgments/124887
17279|2013-03-20|SO|II Cz 239/13|Postanowienie|https://www.saos.org.pl/judgments/17279
