saos_id|date|court|case_number|type|score|saos_url
540754|2025-12-05|SO|I ACa 825/24|Wyrok|56|https://www.saos.org.pl/judgments/540754
543910|2025-10-10|SO|I ACa 1864/22|Wyrok|56|https://www.saos.org.pl/judgments/543910
527164|2025-02-24|SO|I ACa 3034/24|Wyrok|56|https://www.saos.org.pl/judgments/527164
532917|2024-12-04|SO|I ACa 1543/22|Wyrok|56|https://www.saos.org.pl/judgments/532917
525874|2024-06-04|SO|I ACa 1264/22|Wyrok|56|https://www.saos.org.pl/judgments/525874
539263|2023-11-14|SO|I ACa 2751/22|Wyrok|56|https://www.saos.org.pl/judgments/539263
494306|2023-08-17|SO|I ACa 549/23|Wyrok|56|https://www.saos.org.pl/judgments/494306
475654|2022-04-21|SO|V ACa 625/21|Wyrok|56|https://www.saos.org.pl/judgments/475654
10879|2013-02-06|SO|VI ACa 957/12|Wyrok|56|https://www.saos.org.pl/judgments/10879
512526|2023-05-16|SO|VIII C 446/22|Wyrok|40|https://www.saos.org.pl/judgments/512526
274409|2017-01-31|SO|III Ca 1823/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/274409
