saos_id|date|court|case_number|type|saos_url
362580|2018-10-03|SO|I C 103/17|Wyrok|https://www.saos.org.pl/judgments/362580
145799|2014-04-30|SO|I Ca 130/14|Wyrok|https://www.saos.org.pl/judgments/145799
