saos_id|date|court|case_number|type|saos_url
393041|2019-09-18|SO|I ACa 278/19|Wyrok|https://www.saos.org.pl/judgments/393041
312171|2017-11-06|SO|III Ca 860/17|Uzasadnienie|https://www.saos.org.pl/judgments/312171
