saos_id|date|court|case_number|type|saos_url
478616|2022-06-21|SO|IV C 2414/20|Wyrok|https://www.saos.org.pl/judgments/478616
498062|2022-06-14|SO|I C 416/20|Wyrok|https://www.saos.org.pl/judgments/498062
470014|2022-06-07|SO|I C 4044/19|Wyrok|https://www.saos.org.pl/judgments/470014
467323|2022-05-26|SO|I ACa 382/21|Wyrok|https://www.saos.org.pl/judgments/467323
492547|2022-05-25|SO|V ACa 284/20|Wyrok|https://www.saos.org.pl/judgments/492547
469298|2022-05-24|SO|I ACa 396/21|Wyrok|https://www.saos.org.pl/judgments/469298
473044|2022-05-20|SO|I ACa 237/22|Wyrok|https://www.saos.org.pl/judgments/473044
486302|2022-05-10|SO|V Ca 546/19|Wyrok|https://www.saos.org.pl/judgments/486302
482497|2022-05-10|SO|XVI GC 1221/21|Zarządzenie|https://www.saos.org.pl/judgments/482497
473229|2022-05-04|SO|I AGa 119/21|Wyrok|https://www.saos.org.pl/judgments/473229
492339|2022-04-29|SO|II Ca 627/22|Wyrok|https://www.saos.org.pl/judgments/492339
466857|2022-04-29|SO|I ACa 76/21|Wyrok|https://www.saos.org.pl/judgments/466857
471018|2022-04-28|SO|I C 437/16|Wyrok|https://www.saos.org.pl/judgments/471018
492322|2022-04-26|SO|II Ca 1975/21|Wyrok|https://www.saos.org.pl/judgments/492322
483927|2022-04-21|SO|VI ACa 770/21|Wyrok|https://www.saos.org.pl/judgments/483927
492331|2022-04-19|SO|II Ca 291/22|Wyrok|https://www.saos.org.pl/judgments/492331
492310|2022-04-05|SO|II Ca 1383/21|Wyrok|https://www.saos.org.pl/judgments/492310
484015|2022-03-31|SO|XX GC 825/15|Wyrok|https://www.saos.org.pl/judgments/484015
476304|2022-03-30|SO|V Ca 2891/19|Wyrok|https://www.saos.org.pl/judgments/476304
485096|2022-03-15|SO|II C 2946/20|Wyrok|https://www.saos.org.pl/judgments/485096
463252|2022-03-02|SO|II Ca 35/22|Wyrok|https://www.saos.org.pl/judgments/463252
459724|2022-03-01|SO|II C 579/20|Wyrok|https://www.saos.org.pl/judgments/459724
458598|2022-02-25|SO|II Ca 3185/21|Zarządzenie|https://www.saos.org.pl/judgments/458598
475516|2022-02-10|SO|II C 1373/21|Wyrok|https://www.saos.org.pl/judgments/475516
464323|2022-02-02|SO|I C 3204/17|Wyrok|https://www.saos.org.pl/judgments/464323
459348|2022-01-31|SO|V Ca 603/18|Wyrok|https://www.saos.org.pl/judgments/459348
465631|2022-01-27|SO|I ACa 587/21|Wyrok|https://www.saos.org.pl/judgments/465631
481257|2021-12-29|SO|I1 C 854/21|Wyrok|https://www.saos.org.pl/judgments/481257
463005|2021-12-29|SO|II Ca 1067/21|Wyrok|https://www.saos.org.pl/judgments/463005
454361|2021-12-20|SO|II C 2293/21|Zarządzenie|https://www.saos.org.pl/judgments/454361
454279|2021-12-20|SO|II C 2199/21|Zarządzenie|https://www.saos.org.pl/judgments/454279
453689|2021-12-20|SO|II C 1714/20|Zarządzenie|https://www.saos.org.pl/judgments/453689
453688|2021-12-20|SO|II C 1713/20|Zarządzenie|https://www.saos.org.pl/judgments/453688
453887|2021-12-14|SO|I C 321/21|Wyrok|https://www.saos.org.pl/judgments/453887
454046|2021-12-01|SO|II C 2729/21|Zarządzenie|https://www.saos.org.pl/judgments/454046
475286|2021-11-18|SO|I C 163/21|Wyrok|https://www.saos.org.pl/judgments/475286
452193|2021-11-18|SO|I C 161/21|Wyrok|https://www.saos.org.pl/judgments/452193
454054|2021-11-16|SO|II Ca 709/21|Wyrok|https://www.saos.org.pl/judgments/454054
452501|2021-11-05|SO|I C 1875/20|Wyrok|https://www.saos.org.pl/judgments/452501
470901|2021-09-08|SO|XXV C 1920/17|Wyrok|https://www.saos.org.pl/judgments/470901
449196|2021-07-30|SO|I ACa 74/21|Wyrok|https://www.saos.org.pl/judgments/449196
447151|2021-07-20|SO|I ACa 674/21|Wyrok|https://www.saos.org.pl/judgments/447151
461353|2021-07-19|SO|XXV C 2264/20|Wyrok|https://www.saos.org.pl/judgments/461353
445992|2021-06-16|SO|I ACa 161/21|Wyrok|https://www.saos.org.pl/judgments/445992
448864|2021-06-14|SO|II Ca 769/21|Wyrok|https://www.saos.org.pl/judgments/448864
459174|2021-06-11|SO|III Ca 1582/20|Uzasadnienie|https://www.saos.org.pl/judgments/459174
442085|2021-05-25|SO|XIV C 443/19|Wyrok|https://www.saos.org.pl/judgments/442085
454165|2021-04-20|SO|II C 1814/20|Zarządzenie|https://www.saos.org.pl/judgments/454165
446963|2021-04-19|SO|II C 1025/18|Wyrok|https://www.saos.org.pl/judgments/446963
454281|2021-04-16|SO|II C 2238/20|Zarządzenie|https://www.saos.org.pl/judgments/454281
438433|2021-04-08|SO|II Ca 500/21|Wyrok|https://www.saos.org.pl/judgments/438433
446943|2021-03-30|SO|I C 194/20|Wyrok|https://www.saos.org.pl/judgments/446943
438071|2021-03-04|SO|I ACa 647/20|Wyrok|https://www.saos.org.pl/judgments/438071
442220|2021-01-29|SO|IV C 2353/20|Wyrok|https://www.saos.org.pl/judgments/442220
477081|2020-12-17|SO|I C 1288/18|Wyrok|https://www.saos.org.pl/judgments/477081
428327|2020-12-04|SO|II Ca 1246/20|Wyrok|https://www.saos.org.pl/judgments/428327
438855|2020-10-26|SO|I C 586/18|Wyrok|https://www.saos.org.pl/judgments/438855
421885|2020-09-25|SO|II C 1046/19|Wyrok|https://www.saos.org.pl/judgments/421885
445722|2020-09-16|SO|I C 425/19|Wyrok|https://www.saos.org.pl/judgments/445722
421793|2020-09-14|SO|II C 787/20|Wyrok|https://www.saos.org.pl/judgments/421793
429850|2020-09-03|SO|I ACa 295/20|Wyrok|https://www.saos.org.pl/judgments/429850
435388|2020-08-24|SO|III Ca 1455/19|Uzasadnienie|https://www.saos.org.pl/judgments/435388
456044|2020-08-03|SO|I C 902/18|Wyrok|https://www.saos.org.pl/judgments/456044
432066|2020-07-03|SO|III C 1425/19|Wyrok|https://www.saos.org.pl/judgments/432066
409584|2020-03-17|SO|II C 1276/19|Wyrok|https://www.saos.org.pl/judgments/409584
487054|2020-02-14|SO|I C 603/18|Wyrok|https://www.saos.org.pl/judgments/487054
419042|2020-02-10|SO|V GC 2621/19|Wyrok|https://www.saos.org.pl/judgments/419042
433857|2020-02-03|SO|I C 1026/19|Wyrok|https://www.saos.org.pl/judgments/433857
