saos_id|date|court|case_number|type|saos_url
482077|2022-11-25|SO|I ACa 649/21|Wyrok|https://www.saos.org.pl/judgments/482077
55488|2014-06-09|SO|II Ca 78/14|Postanowienie|https://www.saos.org.pl/judgments/55488
