saos_id|date|court|case_number|type|score|saos_url
536595|2025-02-26|SO|I ACa 1251/22|Wyrok|56|https://www.saos.org.pl/judgments/536595
393041|2019-09-18|SO|I ACa 278/19|Wyrok|56|https://www.saos.org.pl/judgments/393041
