saos_id|date|court|case_number|type|saos_url
514714|2023-08-22|SO|XIII Ns 822/19|Postanowienie|https://www.saos.org.pl/judgments/514714
27904|2013-05-28|SO|II Ca 62/13|Postanowienie|https://www.saos.org.pl/judgments/27904
