saos_id|date|court|case_number|type|score|saos_url
206033|2000-03-06|TK|P 10/99|Wyrok|98|https://www.saos.org.pl/judgments/206033
205957|1999-05-11|TK|P 9/98|Wyrok|98|https://www.saos.org.pl/judgments/205957
111314|2012-03-20|TK|Ts 201/11|Postanowienie|80|https://www.saos.org.pl/judgments/111314
85098|2007-01-31|SN|II CNP 81/06|Wyrok|78|https://www.saos.org.pl/judgments/85098
479771|2022-11-15|SO|I ACa 259/22|Wyrok|56|https://www.saos.org.pl/judgments/479771
480260|2022-07-11|SO|VII AGa 326/22|Wyrok|56|https://www.saos.org.pl/judgments/480260
435123|2020-12-04|SO|I AGa 194/19|Wyrok|56|https://www.saos.org.pl/judgments/435123
426735|2020-07-22|SO|I AGa 197/19|Wyrok|56|https://www.saos.org.pl/judgments/426735
379730|2019-02-08|SO|V ACa 702/18|Wyrok|56|https://www.saos.org.pl/judgments/379730
366006|2018-11-22|SO|I ACa 494/18|Wyrok|56|https://www.saos.org.pl/judgments/366006
304216|2017-05-09|SO|VI ACa 475/15|Wyrok|56|https://www.saos.org.pl/judgments/304216
292533|2017-04-05|SO|VI ACa 1351/15|Wyrok|56|https://www.saos.org.pl/judgments/292533
267467|2016-12-16|SO|VI ACa 1365/15|Wyrok|56|https://www.saos.org.pl/judgments/267467
255861|2016-09-29|SO|I ACa 511/16|Wyrok|56|https://www.saos.org.pl/judgments/255861
181325|2015-09-29|SO|I ACa 435/15|Wyrok|56|https://www.saos.org.pl/judgments/181325
181135|2015-09-18|SO|I ACa 1297/14|Wyrok|56|https://www.saos.org.pl/judgments/181135
73102|2014-10-21|SO|VI ACa 1922/13|Wyrok|56|https://www.saos.org.pl/judgments/73102
38213|2013-11-14|SO|I ACa 470/13|Wyrok|56|https://www.saos.org.pl/judgments/38213
20201|2013-06-12|SO|I ACa 413/13|Wyrok|56|https://www.saos.org.pl/judgments/20201
141103|2013-04-19|SO|II AKa 447/12|Wyrok|56|https://www.saos.org.pl/judgments/141103
10461|2013-02-27|SO|I ACa 1162/12|Wyrok|56|https://www.saos.org.pl/judgments/10461
3572|2012-11-08|SO|I ACa 587/12|Wyrok|56|https://www.saos.org.pl/judgments/3572
511672|2024-06-13|SO|VI W 141/24|Wyrok|40|https://www.saos.org.pl/judgments/511672
539735|2023-03-21|SO|II Ca 1049/22|Wyrok|40|https://www.saos.org.pl/judgments/539735
322966|2017-05-30|SO|XV Ca 74/17|Wyrok|40|https://www.saos.org.pl/judgments/322966
225543|2016-03-18|SO|I C 1040/14|Wyrok|40|https://www.saos.org.pl/judgments/225543
280950|2015-10-28|SO|IX GC 1190/13|Wyrok|40|https://www.saos.org.pl/judgments/280950
535714|2023-12-20|SO|II Ca 1572/22|Postanowienie|31|https://www.saos.org.pl/judgments/535714
430535|2017-12-21|SO|II Ca 1071/17|Postanowienie|31|https://www.saos.org.pl/judgments/430535
430536|2017-12-12|SO|II Ca 1212/16|Postanowienie|31|https://www.saos.org.pl/judgments/430536
326381|2017-12-12|SO|II Ca 803/17|Postanowienie|31|https://www.saos.org.pl/judgments/326381
249544|2015-12-11|SO|XV Ca 934/15|Postanowienie|31|https://www.saos.org.pl/judgments/249544
